date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-08-23,276.44,278.86,275.4,276.44,276.44,1.7527795E7,1.7527795E7,0.0,0.0,276.9,"August 23, 22",0.0
2022-08-22,282.08,282.46,277.22,277.75,277.75,2.5046537E7,2.5046537E7,-4.33,-1.535,279.14333,"August 22, 22",-0.01535
2022-08-19,288.9,289.25,285.56,286.15,286.15,2.0570571E7,2.0570571E7,-2.75,-0.952,286.98667,"August 19, 22",-0.00952
2022-08-18,290.189,291.91,289.08,290.17,290.17,1.71862E7,1.71862E7,-0.019,-0.007,290.38667,"August 18, 22",-7.0E-5
2022-08-17,289.74,293.35,289.47,291.32,291.32,1.8254304E7,1.8254304E7,1.58,0.545,291.38,"August 17, 22",0.00545
2022-08-16,291.9899902,294.0400085,290.4200134,292.7099915,292.7099915,1.81029E7,1.81029E7,0.72,0.247,292.39,"August 16, 22",0.00247
2022-08-15,291.0,294.1799927,290.1099854,293.4700012,293.4700012,1.80857E7,1.80857E7,2.47,0.849,292.58666,"August 15, 22",0.00849
2022-08-12,288.480011,291.9100037,286.9400024,291.9100037,291.9100037,2.26019E7,2.26019E7,3.42999,1.189,290.25334,"August 12, 22",0.01189
2022-08-11,290.8500061,291.2099915,286.5100098,287.019989,287.019989,2.00659E7,2.00659E7,-3.83002,-1.317,288.24666,"August 11, 22",-0.01317
2022-08-10,288.1700134,289.8099976,286.9400024,289.1600037,289.1600037,2.46878E7,2.46878E7,0.98999,0.344,288.63667,"August 10, 22",0.00344
2022-08-09,279.6400146,283.0799866,277.6099854,282.2999878,282.2999878,2.34052E7,2.34052E7,2.65997,0.951,280.99665,"August 09, 22",0.00951
2022-08-08,284.0499878,285.9200134,279.3200073,280.3200073,280.3200073,1.87392E7,1.87392E7,-3.72998,-1.313,281.85334,"August 08, 22",-0.01313
2022-08-05,279.1499939,283.6499939,278.6799927,282.9100037,282.9100037,1.67679E7,1.67679E7,3.76001,1.347,281.74666,"August 05, 22",0.01347
2022-08-04,281.7999878,283.7999878,280.1700134,283.6499939,283.6499939,1.80987E7,1.80987E7,1.85001,0.656,282.54,"August 04, 22",0.00656
2022-08-03,276.7600098,283.5,276.6099854,282.4700012,282.4700012,2.35189E7,2.35189E7,5.70999,2.063,280.86,"August 03, 22",0.02063
2022-08-02,276.0,277.8900146,272.3800049,274.8200073,274.8200073,2.27542E7,2.27542E7,-1.17999,-0.428,275.03001,"August 02, 22",-0.00428
2022-08-01,277.8200073,281.2799988,275.8399963,278.0100098,278.0100098,2.15396E7,2.15396E7,0.19,0.068,278.37667,"August 01, 22",6.8E-4
2022-07-29,277.7,282.0,276.63,280.74,280.1454,3.215275E7,3.215275E7,2.4454,0.881,279.5918,"July 29, 22",0.00881
2022-07-28,269.75,277.8399963,267.8699951,276.4100037,276.4100037,3.34593E7,3.34593E7,6.66,2.469,274.04,"July 28, 22",0.02469
2022-07-27,261.1600037,270.0499878,258.8500061,268.7399902,268.7399902,4.5994E7,4.5994E7,7.57999,2.902,265.87999,"July 27, 22",0.02902
2022-07-26,259.8599854,259.8800049,249.5700073,251.8999939,251.8999939,3.9348E7,3.9348E7,-7.95999,-3.063,253.78334,"July 26, 22",-0.03063
2022-07-25,261.0,261.5,256.8099976,258.8299866,258.8299866,2.1056E7,2.1056E7,-2.17001,-0.831,259.04666,"July 25, 22",-0.00831
2022-07-22,265.2399902,265.3299866,259.0700073,260.3599854,260.3599854,2.18813E7,2.18813E7,-4.88,-1.84,261.58666,"July 22, 22",-0.0184
2022-07-21,259.7900085,264.8900146,257.0299988,264.8399963,264.8399963,2.24047E7,2.24047E7,5.04999,1.944,262.25334,"July 21, 22",0.01944
2022-07-20,259.8999939,264.8699951,258.9100037,262.269989,262.269989,2.27883E7,2.27883E7,2.37,0.912,262.01666,"July 20, 22",0.00912
2022-07-19,257.5799866,259.7200012,253.6799927,259.5299988,259.5299988,2.50126E7,2.50126E7,1.95001,0.757,257.64333,"July 19, 22",0.00757
2022-07-18,259.75,260.8399963,253.3000031,254.25,254.25,2.0975E7,2.0975E7,-5.5,-2.117,256.13,"July 18, 22",-0.02117
2022-07-15,255.7200012,260.3699951,254.7700043,256.7200012,256.7200012,2.97741E7,2.97741E7,1.0,0.391,257.28667,"July 15, 22",0.00391
2022-07-14,250.5700073,255.1399994,245.9400024,254.0800018,254.0800018,2.51028E7,2.51028E7,3.50999,1.401,251.72,"July 14, 22",0.01401
2022-07-13,250.1900024,253.5500031,248.1100006,252.7200012,252.7200012,2.94974E7,2.94974E7,2.53,1.011,251.46,"July 13, 22",0.01011
2022-07-12,265.8800049,265.9400024,252.0399933,253.6699982,253.6699982,3.58685E7,3.58685E7,-12.21001,-4.592,257.21666,"July 12, 22",-0.04592
2022-07-11,265.6499939,266.5299988,262.1799927,264.5100098,264.5100098,1.94552E7,1.94552E7,-1.13998,-0.429,264.40667,"July 11, 22",-0.00429
2022-07-08,264.7900085,268.1000061,263.2900085,267.6600037,267.6600037,1.96588E7,1.96588E7,2.87,1.084,266.35001,"July 08, 22",0.01084
2022-07-07,265.1199951,269.0599976,265.019989,268.3999939,268.3999939,2.08599E7,2.08599E7,3.28,1.237,267.49333,"July 07, 22",0.01237
2022-07-06,263.75,267.9899902,262.3999939,266.2099915,266.2099915,2.38244E7,2.38244E7,2.45999,0.933,265.53333,"July 06, 22",0.00933
2022-07-05,256.1600037,262.980011,254.7400055,262.8500061,262.8500061,2.2941E7,2.2941E7,6.69,2.612,260.19001,"July 05, 22",0.02612
2022-07-01,256.3900146,259.769989,254.6100006,259.5799866,259.5799866,2.28377E7,2.28377E7,3.18997,1.244,257.98666,"July 01, 22",0.01244
2022-06-30,257.0499878,259.5299988,252.8999939,256.8299866,256.8299866,3.17309E7,3.17309E7,-0.22,-0.086,256.41999,"June 30, 22",-8.6E-4
2022-06-29,257.5899963,261.9700012,255.7599945,260.2600098,260.2600098,2.00698E7,2.00698E7,2.67001,1.037,259.33,"June 29, 22",0.01037
2022-06-28,263.980011,266.9100037,256.3200073,256.480011,256.480011,2.72955E7,2.72955E7,-7.5,-2.841,259.90334,"June 28, 22",-0.02841
2022-06-27,268.2099915,268.2999878,263.2799988,264.8900146,264.8900146,2.46151E7,2.46151E7,-3.31998,-1.238,265.49,"June 27, 22",-0.01238
2022-06-24,261.8099976,267.980011,261.7200012,267.7000122,267.7000122,3.39232E7,3.39232E7,5.89001,2.25,265.80001,"June 24, 22",0.0225
2022-06-23,255.5700073,259.3699951,253.6300049,258.8599854,258.8599854,2.58614E7,2.58614E7,3.28998,1.287,257.28666,"June 23, 22",0.01287
2022-06-22,251.8899994,257.1700134,250.3699951,253.1300049,253.1300049,2.59399E7,2.59399E7,1.24001,0.492,253.55667,"June 22, 22",0.00492
2022-06-21,250.2599945,254.75,249.5099945,253.7400055,253.7400055,2.99283E7,2.99283E7,3.48001,1.391,252.66667,"June 21, 22",0.01391
2022-06-17,244.6999969,250.5,244.0299988,247.6499939,247.6499939,4.30848E7,4.30848E7,2.95,1.206,247.39333,"June 17, 22",0.01206
2022-06-16,245.9799957,247.4199982,243.0200043,244.9700012,244.9700012,3.31692E7,3.31692E7,-1.00999,-0.411,245.13667,"June 16, 22",-0.00411
2022-06-15,248.3099976,255.3000031,246.4199982,251.7599945,251.7599945,3.31117E7,3.31117E7,3.45,1.389,251.16,"June 15, 22",0.01389
2022-06-14,243.8600006,245.7400055,241.5099945,244.4900055,244.4900055,2.86515E7,2.86515E7,0.63,0.258,243.91334,"June 14, 22",0.00258
2022-06-13,245.1100006,249.0200043,241.5299988,242.2599945,242.2599945,4.61358E7,4.61358E7,-2.85001,-1.163,244.27,"June 13, 22",-0.01163
2022-06-10,260.5799866,260.5799866,252.5299988,252.9900055,252.9900055,3.14228E7,3.14228E7,-7.58998,-2.913,255.36666,"June 10, 22",-0.02913
2022-06-09,267.7799988,272.7099915,264.6300049,264.7900085,264.7900085,2.64397E7,2.64397E7,-2.98999,-1.117,267.37667,"June 09, 22",-0.01117
2022-06-08,271.7099915,273.0,269.6099854,270.4100037,270.4100037,1.73723E7,1.73723E7,-1.29999,-0.478,271.00666,"June 08, 22",-0.00478
2022-06-07,266.6400146,273.1300049,265.9400024,272.5,272.5,2.28607E7,2.28607E7,5.85999,2.198,270.52334,"June 07, 22",0.02198
2022-06-06,272.0599976,274.1799927,267.2200012,268.75,268.75,2.24003E7,2.24003E7,-3.31,-1.217,270.05,"June 06, 22",-0.01217
2022-06-03,270.3099976,273.4500122,268.4100037,270.019989,270.019989,2.8059E7,2.8059E7,-0.29001,-0.107,270.62667,"June 03, 22",-0.00107
2022-06-02,264.4500122,274.6499939,261.6000061,274.5799866,274.5799866,4.40082E7,4.40082E7,10.12997,3.831,270.27666,"June 02, 22",0.03831
2022-06-01,275.2000122,277.6900024,270.0400085,272.4200134,272.4200134,2.52922E7,2.52922E7,-2.78,-1.01,273.38334,"June 01, 22",-0.0101
2022-05-31,272.5299988,274.769989,268.9299927,271.8699951,271.8699951,3.78277E7,3.78277E7,-0.66,-0.242,271.85666,"May 31, 22",-0.00242
2022-05-27,268.480011,273.3399963,267.5599976,273.2399902,273.2399902,2.69108E7,2.69108E7,4.75998,1.773,271.37999,"May 27, 22",0.01773
2022-05-26,262.269989,267.1099854,261.4299927,265.8999939,265.8999939,2.50021E7,2.50021E7,3.63,1.384,264.81332,"May 26, 22",0.01384
2022-05-25,258.1400146,264.5799866,257.1300049,262.519989,262.519989,2.85479E7,2.85479E7,4.37997,1.697,261.40999,"May 25, 22",0.01697
2022-05-24,257.8900146,261.3299866,253.5,259.6199951,259.6199951,2.90439E7,2.90439E7,1.72998,0.671,258.14999,"May 24, 22",0.00671
2022-05-23,255.4900055,261.5,253.4299927,260.6499939,260.6499939,3.31754E7,3.31754E7,5.15999,2.02,258.52666,"May 23, 22",0.0202
2022-05-20,257.2399902,258.5400085,246.4400024,252.5599976,252.5599976,3.91993E7,3.91993E7,-4.67999,-1.819,252.51334,"May 20, 22",-0.01819
2022-05-19,253.8999939,257.6700134,251.8800049,253.1399994,253.1399994,3.26923E7,3.26923E7,-0.75999,-0.299,254.23001,"May 19, 22",-0.00299
2022-05-18,263.0,263.6000061,252.7700043,254.0800018,254.0800018,3.1356E7,3.1356E7,-8.92,-3.392,256.81667,"May 18, 22",-0.03392
2022-05-17,266.1099854,268.3299866,262.4599915,266.8200073,266.2000122,2.88288E7,2.88288E7,0.09003,0.034,265.66333,"May 17, 22",3.4E-4
2022-05-16,259.9599915,265.8200073,255.7799988,261.5,260.8923645,3.25509E7,3.25509E7,0.93237,0.359,260.83079,"May 16, 22",0.00359
2022-05-13,257.3500061,263.0400085,255.3500061,261.1199951,260.5132446,3.49251E7,3.49251E7,3.16324,1.229,259.63442,"May 13, 22",0.01229
2022-05-12,257.6900024,259.8800049,250.0200043,255.3500061,254.7566528,5.10338E7,5.10338E7,-2.93335,-1.138,254.88555,"May 12, 22",-0.01138
2022-05-11,265.6799927,271.3599854,259.2999878,260.5499878,259.9445496,4.89759E7,4.89759E7,-5.73544,-2.159,263.53484,"May 11, 22",-0.02159
2022-05-10,271.6900024,273.75,265.0700073,269.5,268.8737793,3.93364E7,3.93364E7,-2.81622,-1.037,269.23126,"May 10, 22",-0.01037
2022-05-09,270.0599976,272.3599854,263.3200073,264.5799866,263.9651794,4.7726E7,4.7726E7,-6.09482,-2.257,266.54839,"May 09, 22",-0.02257
2022-05-06,274.8099976,279.25,271.269989,274.730011,274.0916138,3.77803E7,3.77803E7,-0.71838,-0.261,274.87053,"May 06, 22",-0.00261
2022-05-05,285.5400085,286.3500061,274.3399963,277.3500061,276.7055359,4.32604E7,4.32604E7,-8.83447,-3.094,279.13185,"May 05, 22",-0.03094
2022-05-04,282.5899963,290.8800049,276.730011,289.980011,289.3061829,3.35993E7,3.35993E7,6.71619,2.377,285.63873,"May 04, 22",0.02377
2022-05-03,283.9599915,284.1300049,280.1499939,281.7799988,281.1252441,2.59786E7,2.59786E7,-2.83475,-0.998,281.80175,"May 03, 22",-0.00998
2022-05-02,277.7099915,284.9400024,276.2200012,284.4700012,283.8089905,3.51511E7,3.51511E7,6.099,2.196,281.65633,"May 02, 22",0.02196
2022-04-29,288.6099854,289.8800049,276.5,277.519989,276.8751221,3.70739E7,3.70739E7,-11.73486,-4.066,281.08504,"April 29, 22",-0.04066
2022-04-28,285.1900024,290.980011,281.4599915,289.6300049,288.9570007,3.36466E7,3.36466E7,3.767,1.321,287.13233,"April 28, 22",0.01321
2022-04-27,282.1000061,290.9700012,279.1600037,283.2200012,282.5618896,6.34777E7,6.34777E7,0.46188,0.164,284.23063,"April 27, 22",0.00164
2022-04-26,277.5,278.3599854,270.0,270.2200012,269.5921021,4.65184E7,4.65184E7,-7.9079,-2.85,272.6507,"April 26, 22",-0.0285
2022-04-25,273.2900085,281.1099854,270.769989,280.7200012,280.067688,3.56789E7,3.56789E7,6.77768,2.48,277.31589,"April 25, 22",0.0248
2022-04-22,281.6799927,283.2000122,273.3800049,274.0299988,273.3932495,2.94058E7,2.94058E7,-8.28674,-2.942,276.65776,"April 22, 22",-0.02942
2022-04-21,288.5799866,293.2999878,280.0599976,280.8099976,280.1574707,2.94546E7,2.94546E7,-8.42252,-2.919,284.50582,"April 21, 22",-0.02919
2022-04-20,289.3999939,289.7000122,285.3699951,286.3599854,285.6945801,2.29067E7,2.29067E7,-3.70541,-1.28,286.92153,"April 20, 22",-0.0128
2022-04-19,279.3800049,286.1700134,278.4100037,285.2999878,284.6370544,2.22977E7,2.22977E7,5.25705,1.882,283.07236,"April 19, 22",0.01882
2022-04-18,278.9100037,282.4599915,278.3399963,280.519989,279.8681335,2.0778E7,2.0778E7,0.95813,0.344,280.22271,"April 18, 22",0.00344
2022-04-14,288.0899963,288.3099976,279.3200073,279.8299866,279.1797485,2.82216E7,2.82216E7,-8.91025,-3.093,282.26992,"April 14, 22",-0.03093
2022-04-13,282.730011,288.5799866,281.2999878,287.6199951,286.9516602,2.19072E7,2.19072E7,4.22165,1.493,285.61054,"April 13, 22",0.01493
2022-04-12,289.2399902,290.7399902,280.4899902,282.0599976,281.4045715,3.09667E7,3.09667E7,-7.83542,-2.709,284.21152,"April 12, 22",-0.02709
2022-04-11,291.7900085,292.6099854,285.0,285.2600098,284.597168,3.45693E7,3.45693E7,-7.19284,-2.465,287.40238,"April 11, 22",-0.02465
2022-04-08,300.4400024,301.1199951,296.2799988,296.9700012,296.2799377,2.43619E7,2.43619E7,-4.16006,-1.385,297.89331,"April 08, 22",-0.01385
2022-04-07,296.6600037,303.6499939,296.3500061,301.3699951,300.6697083,3.14112E7,3.14112E7,4.0097,1.352,300.22324,"April 07, 22",0.01352
2022-04-06,305.1900024,307.0,296.7099915,299.5,298.8040466,4.01104E7,4.01104E7,-6.38596,-2.092,300.83801,"April 06, 22",-0.02092
2022-04-05,313.269989,314.8699951,309.8699951,310.8800049,310.1576233,2.31567E7,2.31567E7,-3.11237,-0.994,311.63254,"April 05, 22",-0.00994
2022-04-04,310.0899963,315.1099854,309.7099915,314.9700012,314.2380981,2.42896E7,2.42896E7,4.1481,1.338,313.01936,"April 04, 22",0.01338
2022-04-01,309.3699951,310.1300049,305.5400085,309.4200134,308.7010193,2.71105E7,2.71105E7,-0.66898,-0.216,308.12368,"April 01, 22",-0.00216
2022-03-31,313.8999939,315.1400146,307.8900146,308.3099976,307.5935669,3.34221E7,3.34221E7,-6.30643,-2.009,310.20787,"March 31, 22",-0.02009
2022-03-30,313.7600098,315.9500122,311.5799866,313.8599854,313.1306763,2.81636E7,2.81636E7,-0.62933,-0.201,313.55356,"March 30, 22",-0.00201
2022-03-29,313.9100037,315.8200073,309.0499878,315.4100037,314.6770935,3.03934E7,3.03934E7,0.76709,0.244,313.18236,"March 29, 22",0.00244
2022-03-28,304.3299866,310.7999878,304.3299866,310.7000122,309.9780579,2.95782E7,2.95782E7,5.64807,1.856,308.36934,"March 28, 22",0.01856
2022-03-25,305.230011,305.5,299.2900085,303.6799927,302.9743347,2.25665E7,2.25665E7,-2.25568,-0.739,302.58811,"March 25, 22",-0.00739
2022-03-24,299.1400146,304.2000122,298.3200073,304.1000061,303.3933716,2.44845E7,2.44845E7,4.25336,1.422,301.97113,"March 24, 22",0.01422
2022-03-23,300.5100098,303.230011,297.7200012,299.4899902,298.7940674,2.57154E7,2.57154E7,-1.71594,-0.571,299.91469,"March 23, 22",-0.00571
2022-03-22,299.7999878,305.0,298.769989,304.0599976,303.3534546,2.75997E7,2.75997E7,3.55347,1.185,302.37448,"March 22, 22",0.01185
2022-03-21,298.8900146,300.1400146,294.8999939,299.1600037,298.4648438,2.83512E7,2.83512E7,-0.42517,-0.142,297.83495,"March 21, 22",-0.00142
2022-03-18,295.3699951,301.0,292.730011,300.4299927,299.7318726,4.33906E7,4.33906E7,4.36188,1.477,297.82063,"March 18, 22",0.01477
2022-03-17,293.2900085,295.6099854,289.3699951,295.2200012,294.5339966,3.08166E7,3.08166E7,1.24399,0.424,293.17133,"March 17, 22",0.00424
2022-03-16,289.1099854,294.5700073,283.2000122,294.3900146,293.7059326,3.78263E7,3.78263E7,4.59595,1.59,290.49198,"March 16, 22",0.0159
2022-03-15,280.3500061,287.8200073,278.730011,287.1499939,286.4827576,3.42451E7,3.42451E7,6.13275,2.188,284.34426,"March 15, 22",0.02188
2022-03-14,280.3399963,285.3999939,275.8200073,276.4400024,275.7976379,3.06607E7,3.06607E7,-4.54236,-1.62,279.00588,"March 14, 22",-0.0162
2022-03-11,287.9599915,289.5100098,279.4299927,280.0700073,279.41922,2.72093E7,2.72093E7,-8.54077,-2.966,282.78641,"March 11, 22",-0.02966
2022-03-10,283.019989,286.6000061,280.5799866,285.5899963,284.9263611,3.0628E7,3.0628E7,1.90637,0.674,284.03545,"March 10, 22",0.00674
2022-03-09,283.4400024,289.6000061,280.7799988,288.5,287.8296204,3.52045E7,3.52045E7,4.38962,1.549,286.06988,"March 09, 22",0.01549
2022-03-08,277.7999878,283.9599915,270.0,275.8500061,275.2090149,4.81595E7,4.81595E7,-2.59097,-0.933,276.38967,"March 08, 22",-0.00933
2022-03-07,288.5299988,289.6900024,278.5299988,278.9100037,278.2619019,4.31572E7,4.31572E7,-10.2681,-3.559,282.16063,"March 07, 22",-0.03559
2022-03-04,294.2900085,295.6600037,287.1700134,289.8599854,289.1864319,3.23565E7,3.23565E7,-5.10358,-1.734,290.67215,"March 04, 22",-0.01734
2022-03-03,302.8900146,303.1300049,294.0499878,295.9200134,295.2323914,2.73145E7,2.73145E7,-7.65762,-2.528,297.47079,"March 03, 22",-0.02528
2022-03-02,295.3599854,301.4700012,293.7000122,300.1900024,299.4924622,3.1873E7,3.1873E7,4.13248,1.399,298.22083,"March 02, 22",0.01399
2022-03-01,296.3999939,299.9700012,292.1499939,294.9500122,294.2646484,3.12178E7,3.12178E7,-2.13535,-0.72,295.46155,"March 01, 22",-0.0072
2022-02-28,294.3099976,299.1400146,293.0,298.7900085,298.0957031,3.46275E7,3.46275E7,3.78571,1.286,296.74524,"February 28, 22",0.01286
2022-02-25,295.1400146,297.6300049,291.6499939,297.3099976,296.6191406,3.25467E7,3.25467E7,1.47913,0.501,295.29971,"February 25, 22",0.00501
2022-02-24,272.5100098,295.1600037,271.519989,294.5899963,293.9054565,5.69897E7,5.69897E7,21.39545,7.851,286.86182,"February 24, 22",0.07851
2022-02-23,290.1799927,291.7000122,280.1000061,280.269989,279.6187439,3.78112E7,3.78112E7,-10.56125,-3.64,283.80625,"February 23, 22",-0.0364
2022-02-22,285.0,291.5400085,284.5,287.7200012,287.0514221,4.17361E7,4.17361E7,2.05142,0.72,287.69714,"February 22, 22",0.0072
2022-02-18,293.0499878,293.8599854,286.3099976,287.9299927,287.2609253,3.4264E7,3.4264E7,-5.78906,-1.975,289.14364,"February 18, 22",-0.01975
2022-02-17,296.3599854,296.7999878,290.0,290.730011,290.0544434,3.24616E7,3.24616E7,-6.30554,-2.128,292.28481,"February 17, 22",-0.02128
2022-02-16,298.3699951,300.8699951,293.6799927,299.5,298.8040466,2.99821E7,2.99821E7,0.43405,0.145,297.78468,"February 16, 22",0.00145
2022-02-15,300.0100098,300.7999878,297.019989,300.4700012,299.1532288,2.70583E7,2.70583E7,-0.85678,-0.286,298.99107,"February 15, 22",-0.00286
2022-02-14,293.769989,296.7600098,291.3500061,295.0,293.7072144,3.63595E7,3.63595E7,-0.06277,-0.021,293.93908,"February 14, 22",-2.1E-4
2022-02-11,303.1900024,304.2900085,294.2200012,295.0400085,293.7470398,3.91756E7,3.91756E7,-9.44296,-3.115,297.41902,"February 11, 22",-0.03115
2022-02-10,304.0400085,309.1199951,300.7000122,302.3800049,301.0548706,4.53862E7,4.53862E7,-2.98514,-0.982,303.62496,"February 10, 22",-0.00982
2022-02-09,309.8699951,311.9299927,307.3900146,311.2099915,309.8461609,3.12847E7,3.12847E7,-0.02383,-0.008,309.72206,"February 09, 22",-8.0E-5
2022-02-08,301.25,305.5599976,299.9500122,304.5599976,303.2253113,3.24212E7,3.24212E7,1.97531,0.656,302.91177,"February 08, 22",0.00656
2022-02-07,306.1700134,307.8399963,299.8999939,300.9500122,299.631134,2.85333E7,2.85333E7,-6.53888,-2.136,302.45704,"February 07, 22",-0.02136
2022-02-04,300.2099915,308.7999878,299.9700012,305.9400024,304.5992737,3.50965E7,3.50965E7,4.38928,1.462,304.45642,"February 04, 22",0.01462
2022-02-03,309.4899902,311.230011,299.9599915,301.25,299.9298096,4.373E7,4.373E7,-9.56018,-3.089,303.7066,"February 03, 22",-0.03089
2022-02-02,309.6300049,315.1199951,308.8800049,313.4599915,312.0863037,3.6636E7,3.6636E7,2.4563,0.793,312.02877,"February 02, 22",0.00793
2022-02-01,310.4100037,310.6300049,305.1300049,308.7600098,307.4069214,4.09504E7,4.09504E7,-3.00308,-0.967,307.72231,"February 01, 22",-0.00967
2022-01-31,308.9500122,312.3800049,306.3699951,310.980011,309.6171875,4.64445E7,4.64445E7,0.66718,0.216,309.45573,"January 31, 22",0.00216
2022-01-28,300.230011,308.480011,294.4500122,308.2600098,306.9090881,4.97437E7,4.97437E7,6.67908,2.225,303.2797,"January 28, 22",0.02225
2022-01-27,302.6600037,307.2999878,297.9299927,299.8399963,298.5259705,5.34813E7,5.34813E7,-4.13403,-1.366,301.25198,"January 27, 22",-0.01366
2022-01-26,307.9899902,308.5,293.0299988,296.7099915,295.409729,9.04289E7,9.04289E7,-12.58026,-4.085,298.97991,"January 26, 22",-0.04085
2022-01-25,291.519989,294.9899902,285.1700134,288.4899902,287.2257385,7.28486E7,7.28486E7,-4.29425,-1.473,289.12858,"January 25, 22",-0.01473
2022-01-24,292.2000122,297.1099854,276.0499878,296.3699951,295.0711975,8.57315E7,8.57315E7,2.87119,0.983,289.41039,"January 24, 22",0.00983
2022-01-21,302.6900024,304.1099854,295.6099854,296.0299988,294.7326965,5.79844E7,5.79844E7,-7.95731,-2.629,298.15089,"January 21, 22",-0.02629
2022-01-20,309.0700073,311.6499939,301.1400146,301.6000061,300.2782898,3.53807E7,3.53807E7,-8.79172,-2.845,304.3561,"January 20, 22",-0.02845
2022-01-19,306.2900085,313.9100037,302.7000122,303.3299866,302.0007019,4.59339E7,4.59339E7,-4.28931,-1.4,306.20357,"January 19, 22",-0.014
2022-01-18,304.0700073,309.7999878,301.7399902,302.6499939,301.3236694,4.23332E7,4.23332E7,-2.74634,-0.903,304.28788,"January 18, 22",-0.00903
2022-01-14,304.25,310.8200073,303.75,310.2000122,308.8406067,3.98464E7,3.98464E7,4.59061,1.509,307.80354,"January 14, 22",0.01509
2022-01-13,320.4700012,320.8800049,304.0,304.7999878,303.4642639,4.5366E7,4.5366E7,-17.00574,-5.306,309.44809,"January 13, 22",-0.05306
2022-01-12,319.6700134,323.4100037,317.0799866,318.269989,316.8752136,3.43722E7,3.43722E7,-2.7948,-0.874,319.12173,"January 12, 22",-0.00874
2022-01-11,313.3800049,316.6099854,309.8900146,314.980011,313.5996704,2.93868E7,2.93868E7,0.21967,0.07,313.36656,"January 11, 22",7.0E-4
2022-01-10,309.4899902,314.7200012,304.6900024,314.269989,312.8927612,4.42895E7,4.42895E7,3.40277,1.099,310.76759,"January 10, 22",0.01099
2022-01-07,314.1499939,316.5,310.0899963,314.0400085,312.6637573,3.272E7,3.272E7,-1.48624,-0.473,313.08458,"January 07, 22",-0.00473
2022-01-06,313.1499939,318.7000122,311.4899902,313.8800049,312.5044556,3.96461E7,3.96461E7,-0.64554,-0.206,314.23149,"January 06, 22",-0.00206
2022-01-05,325.8599854,326.0700073,315.980011,316.3800049,314.9935303,4.00543E7,4.00543E7,-10.86646,-3.335,319.01452,"January 05, 22",-0.03335
2022-01-04,334.8299866,335.2000122,326.1199951,329.0100098,327.5681763,3.26743E7,3.26743E7,-7.26181,-2.169,329.62939,"January 04, 22",-0.02169
2022-01-03,335.3500061,338.0,329.7799988,334.75,333.2829895,2.88651E7,2.88651E7,-2.06702,-0.616,333.68766,"January 03, 22",-0.00616
2021-12-31,338.5100098,339.3599854,335.8500061,336.3200073,334.8461304,1.80008E7,1.80008E7,-3.66388,-1.082,336.68537,"December 31, 21",-0.01082
2021-12-30,341.9100037,343.1300049,338.8200073,339.3200073,337.8329773,1.59945E7,1.59945E7,-4.07703,-1.192,339.92766,"December 30, 21",-0.01192
2021-12-29,341.2999878,344.2999878,339.6799927,341.9500122,340.4514771,1.5042E7,1.5042E7,-0.84851,-0.249,341.47715,"December 29, 21",-0.00249
2021-12-28,343.1499939,343.8099976,340.3200073,341.25,339.7545166,1.56615E7,1.56615E7,-3.39548,-0.99,341.29484,"December 28, 21",-0.0099
2021-12-27,335.4599915,342.480011,335.4299927,342.4500122,340.9492798,1.9947E7,1.9947E7,5.48929,1.636,339.61976,"December 27, 21",0.01636
2021-12-23,332.75,336.3900146,332.730011,334.6900024,333.2232666,1.96178E7,1.96178E7,0.47327,0.142,334.11443,"December 23, 21",0.00142
2021-12-22,328.2999878,333.6099854,325.75,333.2000122,331.7398071,2.48315E7,2.48315E7,3.43982,1.048,330.3666,"December 22, 21",0.01048
2021-12-21,323.2900085,327.730011,319.7999878,327.2900085,325.8557129,2.47406E7,2.47406E7,2.5657,0.794,324.4619,"December 21, 21",0.00794
2021-12-20,320.0499878,322.7999878,317.5700073,319.9100037,318.5080261,2.83265E7,2.83265E7,-1.54196,-0.482,319.62601,"December 20, 21",-0.00482
2021-12-17,320.8800049,324.9200134,317.25,323.7999878,322.3809814,4.77503E7,4.77503E7,1.50098,0.468,321.517,"December 17, 21",0.00468
2021-12-16,335.7099915,336.7600098,323.019989,324.8999939,323.4761658,3.50348E7,3.50348E7,-12.23383,-3.644,327.75205,"December 16, 21",-0.03644
2021-12-15,328.6099854,335.1900024,324.5,334.6499939,333.1834412,3.53811E7,3.53811E7,4.57346,1.392,330.95781,"December 15, 21",0.01392
2021-12-14,333.2200012,334.6400146,324.1099854,328.3399963,326.9010925,4.44387E7,4.44387E7,-6.31891,-1.896,328.55036,"December 14, 21",-0.01896
2021-12-13,340.6799927,343.7900085,339.0799866,339.3999939,337.9126282,2.88994E7,2.88994E7,-2.76736,-0.812,340.26087,"December 13, 21",-0.00812
2021-12-10,334.980011,343.0,334.7900085,342.5400085,341.0388794,3.80957E7,3.80957E7,6.05887,1.809,339.60963,"December 10, 21",0.01809
2021-12-09,334.4100037,336.4899902,332.1199951,333.1000061,331.6402588,2.22142E7,2.22142E7,-2.76974,-0.828,333.41675,"December 09, 21",-0.00828
2021-12-08,335.3099976,335.5,330.7999878,334.9700012,333.5020752,2.4761E7,2.4761E7,-1.80792,-0.539,333.26735,"December 08, 21",-0.00539
