date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-03-09,37.7400017,38.7000008,37.7400017,38.0999985,37.9305649,1416600.0,1416600.0,0.19056,0.505,38.12352,"March 09, 22",0.00505
2022-03-08,36.8699989,38.8899994,36.5,37.1800003,37.0146561,1446800.0,1446800.0,0.14466,0.392,37.46822,"March 08, 22",0.00392
2022-03-07,38.9000015,39.2599983,37.0400009,37.0600014,36.8951912,1764900.0,1764900.0,-2.00481,-5.154,37.73173,"March 07, 22",-0.05154
2022-03-04,38.6199989,38.9399986,37.9900017,38.9000015,38.7270088,1350000.0,1350000.0,0.10701,0.277,38.55234,"March 04, 22",0.00277
2022-03-03,40.7999992,40.8300018,38.7400017,39.0600014,38.8862991,1107400.0,1107400.0,-1.9137,-4.69,39.48543,"March 03, 22",-0.0469
2022-03-02,39.5,40.5299988,39.1699982,40.1100006,39.9316292,2094700.0,2094700.0,0.43163,1.093,39.87721,"March 02, 22",0.01093
2022-03-01,38.5,39.5699997,38.2000008,39.0400009,38.8663864,2496000.0,2496000.0,0.36639,0.952,38.8788,"March 01, 22",0.00952
2022-02-28,38.0299988,38.7999992,37.9900017,38.6100006,38.4382973,1496600.0,1496600.0,0.4083,1.074,38.40943,"February 28, 22",0.01074
2022-02-25,36.6599998,38.4000015,36.5900002,38.3199997,38.1495857,1524300.0,1524300.0,1.48959,4.063,37.7132,"February 25, 22",0.04063
2022-02-24,34.1300011,36.9900017,33.9399986,36.8199997,36.6562576,2019700.0,2019700.0,2.52626,7.402,35.86209,"February 24, 22",0.07402
2022-02-23,36.5900002,36.7000008,35.1300011,35.2799988,35.1231041,1802800.0,1802800.0,-1.4669,-4.009,35.65104,"February 23, 22",-0.04009
2022-02-22,37.4000015,37.7799988,36.0600014,36.3199997,36.1584816,2016200.0,2016200.0,-1.24152,-3.32,36.66616,"February 22, 22",-0.0332
2022-02-18,37.9399986,38.4199982,37.3199997,37.9300003,37.761322,1537400.0,1537400.0,-0.17868,-0.471,37.83377,"February 18, 22",-0.00471
2022-02-17,38.9300003,39.2299995,37.8400002,38.0,37.8310089,1492200.0,1492200.0,-1.09899,-2.823,38.30034,"February 17, 22",-0.02823
2022-02-16,39.0200005,39.5699997,38.6599998,39.3100014,39.1351852,1436100.0,1436100.0,0.11518,0.295,39.12173,"February 16, 22",0.00295
2022-02-15,39.4000015,39.8199997,39.1199989,39.4000015,39.2247849,1057500.0,1057500.0,-0.17522,-0.445,39.38826,"February 15, 22",-0.00445
2022-02-14,38.3499985,39.4900017,38.3499985,38.9599991,38.7867393,1315900.0,1315900.0,0.43674,1.139,38.87558,"February 14, 22",0.01139
2022-02-11,39.1899986,39.5999985,38.2700005,38.5800018,38.408432,1434900.0,1434900.0,-0.78157,-1.994,38.75948,"February 11, 22",-0.01994
