date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-08-25,73.15,74.77,72.1153,74.63,74.63,8979554.0,8979554.0,1.48,2.023,73.83843,"August 25, 22",0.02023
2022-08-24,71.54,74.64,71.4,72.62,72.62,9752317.0,9752317.0,1.08,1.51,72.88667,"August 24, 22",0.0151
2022-08-23,72.52,74.21,70.85,70.94,70.94,1.206912E7,1.206912E7,-1.58,-2.179,72.0,"August 23, 22",-0.02179
2022-08-22,72.37,75.51,71.33,73.01,73.01,1.3298333E7,1.3298333E7,0.64,0.884,73.28333,"August 22, 22",0.00884
2022-08-19,77.4,77.88,73.8802,74.36,74.36,1.2871052E7,1.2871052E7,-3.04,-3.928,75.3734,"August 19, 22",-0.03928
2022-08-18,80.44,80.5402,78.27,79.72,79.72,1.1800564E7,1.1800564E7,-0.72,-0.895,79.51007,"August 18, 22",-0.00895
2022-08-17,83.53,84.44,79.93,80.33,80.33,1.5340159E7,1.5340159E7,-3.2,-3.831,81.56667,"August 17, 22",-0.03831
2022-08-16,86.23,87.1,82.07,85.88,85.88,1.2042859E7,1.2042859E7,-0.35,-0.406,85.01667,"August 16, 22",-0.00406
2022-08-15,87.72,89.1937,86.02,86.72,86.72,9843039.0,9843039.0,-1.0,-1.14,87.31123,"August 15, 22",-0.0114
2022-08-12,88.01,88.63,85.01,87.95,87.95,1.0342237E7,1.0342237E7,-0.06,-0.068,87.19667,"August 12, 22",-6.8E-4
2022-08-11,90.87,92.1,85.36,85.99,85.99,1.5069077E7,1.5069077E7,-4.88,-5.37,87.81667,"August 11, 22",-0.0537
2022-08-10,86.76,89.0299,84.42,88.84,88.84,1.6527786E7,1.6527786E7,2.08,2.397,87.42997,"August 10, 22",0.02397
2022-08-09,84.18,84.87,79.95,81.13,81.13,1.3276142E7,1.3276142E7,-3.05,-3.623,81.98333,"August 09, 22",-0.03623
2022-08-08,88.05,91.7499,84.87,85.5,85.5,1.9003083E7,1.9003083E7,-2.55,-2.896,87.3733,"August 08, 22",-0.02896
2022-08-05,83.65,93.1899,82.8776,87.73,87.73,3.0360817E7,3.0360817E7,4.08,4.877,87.9325,"August 05, 22",0.04877
2022-08-04,88.15,90.67,86.83,89.7,89.7,1.9705084E7,1.9705084E7,1.55,1.758,89.06667,"August 04, 22",0.01758
2022-08-03,81.03,88.83,80.7,88.07,88.07,2.6131248E7,2.6131248E7,7.04,8.688,85.86667,"August 03, 22",0.08688
2022-08-02,76.62,80.77,76.36,79.09,79.09,1.2609999E7,1.2609999E7,2.47,3.224,78.74,"August 02, 22",0.03224
2022-08-01,75.48,79.05,74.45,77.81,77.81,1.1554626E7,1.1554626E7,2.33,3.087,77.10333,"August 01, 22",0.03087
2022-07-29,73.23,76.09,72.725,76.06,76.06,1.05451E7,1.05451E7,2.83,3.865,74.95833,"July 29, 22",0.03865
2022-07-28,73.04,75.16,70.51,74.68,74.68,1.1282236E7,1.1282236E7,1.64,2.245,73.45,"July 28, 22",0.02245
2022-07-27,68.46,72.94,67.6,72.76,72.76,1.3850929E7,1.3850929E7,4.3,6.281,71.1,"July 27, 22",0.06281
2022-07-26,69.09,69.23,65.9,66.39,66.39,1.0838773E7,1.0838773E7,-2.7,-3.908,67.17333,"July 26, 22",-0.03908
2022-07-25,72.04,72.47,69.6,71.43,71.43,9255117.0,9255117.0,-0.61,-0.847,71.16667,"July 25, 22",-0.00847
2022-07-22,74.66,76.44,70.96,71.8,71.8,1.2056241E7,1.2056241E7,-2.86,-3.831,73.06667,"July 22, 22",-0.03831
2022-07-21,73.31,75.17,72.17,74.76,74.76,1.4515029E7,1.4515029E7,1.45,1.978,74.03333,"July 21, 22",0.01978
2022-07-20,70.0,75.24,69.22,74.78,74.78,1.8562228E7,1.8562228E7,4.78,6.829,73.08,"July 20, 22",0.06829
2022-07-19,66.94,69.3076,64.265,69.25,69.25,1.5962816E7,1.5962816E7,2.31,3.451,67.60753,"July 19, 22",0.03451
2022-07-18,67.88,69.5899,65.83,66.27,66.27,1.3254571E7,1.3254571E7,-1.61,-2.372,67.22997,"July 18, 22",-0.02372
2022-07-15,64.19,66.04,62.7001,65.98,65.98,1.2088116E7,1.2088116E7,1.79,2.789,64.9067,"July 15, 22",0.02789
2022-07-14,63.27,63.75,61.0396,62.42,62.42,1.129851E7,1.129851E7,-0.85,-1.343,62.4032,"July 14, 22",-0.01343
2022-07-13,62.2,65.61,60.82,64.15,64.15,1.3487652E7,1.3487652E7,1.95,3.135,63.52667,"July 13, 22",0.03135
2022-07-12,63.96,66.5364,63.13,65.03,65.03,1.4305568E7,1.4305568E7,1.07,1.673,64.8988,"July 12, 22",0.01673
2022-07-11,66.15,66.8754,63.06,63.23,63.23,1.1152109E7,1.1152109E7,-2.92,-4.414,64.38847,"July 11, 22",-0.04414
2022-07-08,66.8,68.97,64.75,67.02,67.02,1.6326744E7,1.6326744E7,0.22,0.329,66.91333,"July 08, 22",0.00329
2022-07-07,65.13,69.58,64.51,68.63,68.63,1.3775005E7,1.3775005E7,3.5,5.374,67.57333,"July 07, 22",0.05374
2022-07-06,66.6,68.47,64.28,64.97,64.97,1.1788155E7,1.1788155E7,-1.63,-2.447,65.90667,"July 06, 22",-0.02447
2022-07-05,61.84,66.91,60.35,66.73,66.73,1.3556826E7,1.3556826E7,4.89,7.908,64.66333,"July 05, 22",0.07908
2022-07-01,61.95,65.14,61.86,63.9,63.9,1.5218327E7,1.5218327E7,1.95,3.148,63.63333,"July 01, 22",0.03148
2022-06-30,62.75,63.0,59.08,61.46,61.46,1.6560234E7,1.6560234E7,-1.29,-2.056,61.18,"June 30, 22",-0.02056
2022-06-29,64.77,65.722,62.45,63.84,63.84,1.3451399E7,1.3451399E7,-0.93,-1.436,64.004,"June 29, 22",-0.01436
2022-06-28,69.1,70.17,64.83,65.6,65.6,1.4726214E7,1.4726214E7,-3.5,-5.065,66.86667,"June 28, 22",-0.05065
2022-06-27,70.79,71.75,66.9501,69.43,69.43,1.4679499E7,1.4679499E7,-1.36,-1.921,69.3767,"June 27, 22",-0.01921
2022-06-24,68.22,71.01,66.85,71.0,71.0,2.3358094E7,2.3358094E7,2.78,4.075,69.62,"June 24, 22",0.04075
2022-06-23,61.41,67.63,60.8,67.27,67.27,2.3034259E7,2.3034259E7,5.86,9.542,65.23333,"June 23, 22",0.09542
2022-06-22,59.43,62.88,59.24,60.65,60.65,1.4784891E7,1.4784891E7,1.22,2.053,60.92333,"June 22, 22",0.02053
2022-06-21,59.72,62.61,59.45,60.52,60.52,1.7101492E7,1.7101492E7,0.8,1.34,60.86,"June 21, 22",0.0134
2022-06-17,56.21,59.45,56.01,58.51,58.51,2.1281511E7,2.1281511E7,2.3,4.092,57.99,"June 17, 22",0.04092
2022-06-16,60.42,61.14,56.723,57.51,57.51,2.2652008E7,2.2652008E7,-2.91,-4.816,58.45767,"June 16, 22",-0.04816
2022-06-15,61.17,64.415,60.54,62.91,62.91,2.4358184E7,2.4358184E7,1.74,2.845,62.62167,"June 15, 22",0.02845
2022-06-14,63.52,63.69,59.4501,60.3,60.3,2.3026572E7,2.3026572E7,-3.22,-5.069,61.1467,"June 14, 22",-0.05069
2022-06-13,66.16,68.78,62.5,62.76,62.76,2.6456424E7,2.6456424E7,-3.4,-5.139,64.68,"June 13, 22",-0.05139
2022-06-10,75.86,76.24,70.23,71.87,71.87,2.1191861E7,2.1191861E7,-3.99,-5.26,72.78,"June 10, 22",-0.0526
2022-06-09,84.63,84.96,76.49,76.58,76.58,1.9480077E7,1.9480077E7,-8.05,-9.512,79.34333,"June 09, 22",-0.09512
2022-06-08,84.6,87.55,83.88,84.75,84.75,1.2685373E7,1.2685373E7,0.15,0.177,85.39333,"June 08, 22",0.00177
2022-06-07,81.88,85.2,80.25,84.6,84.6,1.4231367E7,1.4231367E7,2.72,3.322,83.35,"June 07, 22",0.03322
2022-06-06,84.86,87.09,81.95,83.38,83.38,1.3813867E7,1.3813867E7,-1.48,-1.744,84.14,"June 06, 22",-0.01744
2022-06-03,85.36,86.67,82.66,83.1,83.1,1.396195E7,1.396195E7,-2.26,-2.648,84.14333,"June 03, 22",-0.02648
2022-06-02,81.52,88.849,81.4,87.44,87.44,1.908827E7,1.908827E7,5.92,7.262,85.89633,"June 02, 22",0.07262
2022-06-01,87.35,89.2109,81.3531,81.91,81.91,2.045675E7,2.045675E7,-5.44,-6.228,84.158,"June 01, 22",-0.06228
2022-05-31,90.0,90.6,85.8,87.51,87.51,1.73695E7,1.73695E7,-2.49,-2.767,87.97,"May 31, 22",-0.02767
2022-05-27,84.29,90.99,83.5,90.52,90.52,1.9816008E7,1.9816008E7,6.23,7.391,88.33667,"May 27, 22",0.07391
2022-05-26,75.57,83.86,74.76,83.41,83.41,1.6557926E7,1.6557926E7,7.84,10.374,80.67667,"May 26, 22",0.10374
2022-05-25,75.8,78.95,74.31,77.95,77.95,1.7725982E7,1.7725982E7,2.15,2.836,77.07,"May 25, 22",0.02836
2022-05-24,81.4,81.62,74.16,75.88,75.88,2.0350721E7,2.0350721E7,-5.52,-6.781,77.22,"May 24, 22",-0.06781
2022-05-23,83.82,84.16,79.05,83.4,83.4,1.9519434E7,1.9519434E7,-0.42,-0.501,82.20333,"May 23, 22",-0.00501
2022-05-20,88.01,90.24,78.8924,83.44,83.44,2.2714915E7,2.2714915E7,-4.57,-5.193,84.1908,"May 20, 22",-0.05193
2022-05-19,82.73,89.9191,82.085,87.14,87.14,2.3976754E7,2.3976754E7,4.41,5.331,86.38137,"May 19, 22",0.05331
2022-05-18,82.73,89.0962,81.48,82.06,82.06,2.4552685E7,2.4552685E7,-0.67,-0.81,84.21207,"May 18, 22",-0.0081
2022-05-17,82.5,85.56,78.88,84.79,84.79,2.1109364E7,2.1109364E7,2.29,2.776,83.07667,"May 17, 22",0.02776
2022-05-16,82.27,84.69,79.31,79.7,79.7,1.7672535E7,1.7672535E7,-2.57,-3.124,81.23333,"May 16, 22",-0.03124
2022-05-13,80.37,85.23,80.13,84.15,84.15,2.8209712E7,2.8209712E7,3.78,4.703,83.17,"May 13, 22",0.04703
2022-05-12,68.79,78.14,65.11,75.76,75.76,3.4513282E7,3.4513282E7,6.97,10.132,73.00333,"May 12, 22",0.10132
2022-05-11,82.97,85.1499,70.33,71.22,71.22,3.9551786E7,3.9551786E7,-11.75,-14.162,75.56663,"May 11, 22",-0.14162
2022-05-10,87.29,91.465,80.39,84.39,84.39,2.578976E7,2.578976E7,-2.9,-3.322,85.415,"May 10, 22",-0.03322
2022-05-09,93.06,93.9685,80.82,83.86,83.86,3.132139E7,3.132139E7,-9.2,-9.886,86.21617,"May 09, 22",-0.09886
2022-05-06,98.67,98.68,88.5567,96.19,96.19,3.6802676E7,3.6802676E7,-2.48,-2.513,94.47557,"May 06, 22",-0.02513
2022-05-05,103.51,104.14,93.12,95.55,95.55,1.8673979E7,1.8673979E7,-7.96,-7.69,97.60333,"May 05, 22",-0.0769
2022-05-04,102.25,107.21,93.65,106.79,106.79,2.497195E7,2.497195E7,4.54,4.44,102.55,"May 04, 22",0.0444
2022-05-03,104.16,108.0,100.48,102.33,102.33,1.4586045E7,1.4586045E7,-1.83,-1.757,103.60333,"May 03, 22",-0.01757
2022-05-02,98.3,105.97,97.27,105.86,105.86,1.4657704E7,1.4657704E7,7.56,7.691,103.03333,"May 02, 22",0.07691
2022-04-29,103.64,110.4398,99.32,99.54,99.54,1.3249169E7,1.3249169E7,-4.1,-3.956,103.09993,"April 29, 22",-0.03956
2022-04-28,101.54,106.0,97.39,104.64,104.64,1.6499801E7,1.6499801E7,3.1,3.053,102.67667,"April 28, 22",0.03053
2022-04-27,98.68,103.88,98.07,99.93,99.93,1.408593E7,1.408593E7,1.25,1.267,100.62667,"April 27, 22",0.01267
2022-04-26,105.643,105.643,99.8254,100.47,100.47,1.2855407E7,1.2855407E7,-5.173,-4.897,101.97947,"April 26, 22",-0.04897
2022-04-25,101.8701,108.3,101.8701,107.38,107.38,1.4060355E7,1.4060355E7,5.5099,5.409,105.85003,"April 25, 22",0.05409
2022-04-22,108.11,109.95,102.02,102.67,102.67,1.2418896E7,1.2418896E7,-5.44,-5.032,104.88,"April 22, 22",-0.05032
2022-04-21,117.1,119.48,106.445,107.71,107.71,1.4345434E7,1.4345434E7,-9.39,-8.019,111.21167,"April 21, 22",-0.08019
2022-04-20,119.0,125.0,114.5,114.52,114.52,1.3201887E7,1.3201887E7,-4.48,-3.765,118.00667,"April 20, 22",-0.03765
2022-04-19,119.0,127.14,118.69,125.62,125.62,1.0901384E7,1.0901384E7,6.62,5.563,123.81667,"April 19, 22",0.05563
2022-04-18,120.79,121.27,115.8496,119.39,119.39,1.0273063E7,1.0273063E7,-1.4,-1.159,118.83653,"April 18, 22",-0.01159
2022-04-14,126.03,126.46,121.13,121.31,121.31,9427740.0,9427740.0,-4.72,-3.745,122.96667,"April 14, 22",-0.03745
2022-04-13,121.4,126.66,120.5,126.05,126.05,1.078966E7,1.078966E7,4.65,3.83,124.40333,"April 13, 22",0.0383
2022-04-12,126.02,130.89,121.5,122.89,122.89,1.5352143E7,1.5352143E7,-3.13,-2.484,125.09333,"April 12, 22",-0.02484
2022-04-11,120.28,125.7199,118.92,123.08,123.08,1.292176E7,1.292176E7,2.8,2.328,122.5733,"April 11, 22",0.02328
2022-04-08,124.53,127.5,122.12,123.22,123.22,1.3516404E7,1.3516404E7,-1.31,-1.052,124.28,"April 08, 22",-0.01052
2022-04-07,128.0,132.8,120.12,125.93,125.93,1.9032187E7,1.9032187E7,-2.07,-1.617,126.28333,"April 07, 22",-0.01617
2022-04-06,133.73,133.935,124.6,128.77,128.77,2.1078059E7,2.1078059E7,-4.96,-3.709,129.10167,"April 06, 22",-0.03709
2022-04-05,145.0,145.0,134.7,135.92,135.92,1.4934031E7,1.4934031E7,-9.08,-6.262,138.54,"April 05, 22",-0.06262
2022-04-04,136.85,145.58,135.8385,145.19,145.19,1.5596766E7,1.5596766E7,8.34,6.094,142.20283,"April 04, 22",0.06094
2022-04-01,136.5,138.41,131.73,133.62,133.62,1.520509E7,1.520509E7,-2.88,-2.11,134.58667,"April 01, 22",-0.0211
2022-03-31,139.52,140.4999,135.48,135.6,135.6,1.3028396E7,1.3028396E7,-3.92,-2.81,137.1933,"March 31, 22",-0.0281
2022-03-30,147.01,147.62,137.69,140.1,140.1,2.0232202E7,2.0232202E7,-6.91,-4.7,141.80333,"March 30, 22",-0.047
2022-03-29,141.0,148.9996,137.91,146.84,146.84,2.1941035E7,2.1941035E7,5.84,4.142,144.5832,"March 29, 22",0.04142
2022-03-28,132.0,138.88,131.738,138.12,138.12,1.7727421E7,1.7727421E7,6.12,4.636,136.246,"March 28, 22",0.04636
2022-03-25,135.51,136.2,127.23,130.33,130.33,1.3132631E7,1.3132631E7,-5.18,-3.823,131.25333,"March 25, 22",-0.03823
2022-03-24,136.43,137.73,129.81,135.06,135.06,1.6479132E7,1.6479132E7,-1.37,-1.004,134.2,"March 24, 22",-0.01004
2022-03-23,138.83,142.89,134.35,135.4,135.4,1.79661E7,1.79661E7,-3.43,-2.471,137.54667,"March 23, 22",-0.02471
2022-03-22,133.66,146.79,133.565,141.79,141.79,2.7105669E7,2.7105669E7,8.13,6.083,140.715,"March 22, 22",0.06083
2022-03-21,138.36,139.73,129.66,134.82,134.82,3.0704555E7,3.0704555E7,-3.54,-2.559,134.73667,"March 21, 22",-0.02559
2022-03-18,126.69,142.94,125.6,140.64,140.64,3.8654787E7,3.8654787E7,13.95,11.011,136.39333,"March 18, 22",0.11011
2022-03-17,114.78,128.32,113.3,127.96,127.96,3.055074E7,3.055074E7,13.18,11.483,123.19333,"March 17, 22",0.11483
2022-03-16,105.56,116.379,105.26,116.05,116.05,2.4994923E7,2.4994923E7,10.49,9.937,112.563,"March 16, 22",0.09937
2022-03-15,95.71,103.885,94.87,103.09,103.09,1.7376448E7,1.7376448E7,7.38,7.711,100.615,"March 15, 22",0.07711
2022-03-14,100.03,102.07,92.7198,94.85,94.85,2.2002329E7,2.2002329E7,-5.18,-5.178,96.5466,"March 14, 22",-0.05178
2022-03-11,109.88,110.68,101.7,101.93,101.93,1.3555675E7,1.3555675E7,-7.95,-7.235,104.77,"March 11, 22",-0.07235
2022-03-10,110.35,110.58,104.64,108.87,108.87,1.547686E7,1.547686E7,-1.48,-1.341,108.03,"March 10, 22",-0.01341
2022-03-09,103.99,113.2399,103.39,111.92,111.92,2.6818893E7,2.6818893E7,7.93,7.626,109.51663,"March 09, 22",0.07626
2022-03-08,96.71,105.15,93.3001,100.62,100.62,2.5096418E7,2.5096418E7,3.91,4.043,99.69003,"March 08, 22",0.04043
2022-03-07,107.17,108.08,95.4201,97.51,97.51,2.8679552E7,2.8679552E7,-9.66,-9.014,100.3367,"March 07, 22",-0.09014
2022-03-04,116.68,119.71,105.07,106.52,106.52,2.295448E7,2.295448E7,-10.16,-8.708,110.43333,"March 04, 22",-0.08708
2022-03-03,123.13,123.6436,113.08,114.22,114.22,1.7841548E7,1.7841548E7,-8.91,-7.236,116.9812,"March 03, 22",-0.07236
2022-03-02,124.93,125.4898,118.7613,124.26,124.26,1.8903757E7,1.8903757E7,-0.67,-0.536,122.83703,"March 02, 22",-0.00536
2022-03-01,126.55,131.49,124.3608,126.06,126.06,2.5574105E7,2.5574105E7,-0.49,-0.387,127.3036,"March 01, 22",-0.00387
2022-02-28,118.31,131.95,118.31,127.5,127.5,5.1415572E7,5.1415572E7,9.19,7.768,125.92,"February 28, 22",0.07768
2022-02-25,114.9,120.7,109.3004,119.82,119.82,6.358643E7,6.358643E7,4.92,4.282,116.6068,"February 25, 22",0.04282
2022-02-24,83.08,96.163,82.73,94.99,94.99,2.7164371E7,2.7164371E7,11.91,14.336,91.29433,"February 24, 22",0.14336
2022-02-23,94.66,95.2,88.57,88.72,88.72,1.7722008E7,1.7722008E7,-5.94,-6.275,90.83,"February 23, 22",-0.06275
2022-02-22,95.77,99.45,93.13,93.91,93.91,1.6582511E7,1.6582511E7,-1.86,-1.942,95.49667,"February 22, 22",-0.01942
2022-02-18,103.615,103.89,96.83,97.72,97.72,2.0488007E7,2.0488007E7,-5.895,-5.689,99.48,"February 18, 22",-0.05689
2022-02-17,110.24,110.78,103.37,104.02,104.02,1.2211965E7,1.2211965E7,-6.22,-5.642,106.05667,"February 17, 22",-0.05642
2022-02-16,113.95,113.95,108.87,109.0,109.0,1.7660468E7,1.7660468E7,-4.95,-4.344,110.60667,"February 16, 22",-0.04344
2022-02-15,113.02,115.37,110.27,115.21,115.21,1.6321865E7,1.6321865E7,2.19,1.938,113.61667,"February 15, 22",0.01938
2022-02-14,107.79,116.36,106.63,111.64,111.64,2.2115037E7,2.2115037E7,3.85,3.572,111.54333,"February 14, 22",0.03572
2022-02-11,112.59,118.0447,106.8709,107.88,107.88,3.1431923E7,3.1431923E7,-4.71,-4.183,110.93187,"February 11, 22",-0.04183
2022-02-10,109.25,118.93,107.31,108.94,108.94,2.4767986E7,2.4767986E7,-0.31,-0.284,111.72667,"February 10, 22",-0.00284
2022-02-09,104.81,112.9,104.61,112.84,112.84,2.4021859E7,2.4021859E7,8.03,7.661,110.11667,"February 09, 22",0.07661
2022-02-08,101.91,103.77,99.5,102.29,102.29,1.6830766E7,1.6830766E7,0.38,0.373,101.85333,"February 08, 22",0.00373
2022-02-07,106.86,108.99,101.81,102.81,102.81,2.3798929E7,2.3798929E7,-4.05,-3.79,104.53667,"February 07, 22",-0.0379
2022-02-04,102.49,110.2,99.81,108.87,108.87,1.6887527E7,1.6887527E7,6.38,6.225,106.29333,"February 04, 22",0.06225
2022-02-03,107.0,109.6164,100.04,101.5,101.5,2.8986159E7,2.8986159E7,-5.5,-5.14,103.7188,"February 03, 22",-0.0514
2022-02-02,118.63,120.61,111.53,114.04,114.04,2.6413454E7,2.6413454E7,-4.59,-3.869,115.39333,"February 02, 22",-0.03869
2022-02-01,128.5,130.73,121.05,127.61,127.61,1.669457E7,1.669457E7,-0.89,-0.693,126.46333,"February 01, 22",-0.00693
2022-01-31,112.86,122.32,112.68,122.29,122.29,1.3565811E7,1.3565811E7,9.43,8.355,119.09667,"January 31, 22",0.08355
2022-01-28,104.95,111.18,101.75,110.38,110.38,1.6815351E7,1.6815351E7,5.43,5.174,107.77,"January 28, 22",0.05174
2022-01-27,107.84,111.1199,103.73,105.64,105.64,2.1178971E7,2.1178971E7,-2.2,-2.04,106.82997,"January 27, 22",-0.0204
2022-01-26,119.01,121.9,110.6,111.0,111.0,1.4644168E7,1.4644168E7,-8.01,-6.731,114.5,"January 26, 22",-0.06731
2022-01-25,114.05,118.99,109.56,115.3,115.3,1.6617195E7,1.6617195E7,1.25,1.096,114.61667,"January 25, 22",0.01096
2022-01-24,113.5,117.46,102.0,117.3,117.3,2.8689035E7,2.8689035E7,3.8,3.348,112.25333,"January 24, 22",0.03348
2022-01-21,125.89,127.61,117.81,118.1,118.1,1.4832997E7,1.4832997E7,-7.79,-6.188,121.17333,"January 21, 22",-0.06188
2022-01-20,128.22,135.7,127.08,127.58,127.58,1.3778631E7,1.3778631E7,-0.64,-0.499,130.12,"January 20, 22",-0.00499
2022-01-19,129.005,132.74,127.2501,128.14,128.14,2.5519912E7,2.5519912E7,-0.865,-0.671,129.3767,"January 19, 22",-0.00671
2022-01-18,130.03,137.09,128.23,130.0,130.0,1.3672389E7,1.3672389E7,-0.03,-0.023,131.77333,"January 18, 22",-2.3E-4
2022-01-14,135.0,138.66,129.3076,133.29,133.29,1.9419405E7,1.9419405E7,-1.71,-1.267,133.75253,"January 14, 22",-0.01267
2022-01-13,147.47,148.35,136.1,136.95,136.95,9973068.0,9973068.0,-10.52,-7.134,140.46667,"January 13, 22",-0.07134
2022-01-12,150.7,152.7,145.34,145.47,145.47,8624932.0,8624932.0,-5.23,-3.47,147.83667,"January 12, 22",-0.0347
2022-01-11,142.19,151.5,141.84,148.43,148.43,1.060539E7,1.060539E7,6.24,4.388,147.25667,"January 11, 22",0.04388
2022-01-10,139.65,144.62,133.13,144.48,144.48,1.5226519E7,1.5226519E7,4.83,3.459,140.74333,"January 10, 22",0.03459
2022-01-07,143.25,148.5199,141.26,141.54,141.54,8278268.0,8278268.0,-1.71,-1.194,143.7733,"January 07, 22",-0.01194
2022-01-06,140.62,148.32,138.09,144.66,144.66,1.6117053E7,1.6117053E7,4.04,2.873,143.69,"January 06, 22",0.02873
2022-01-05,155.0,156.45,143.32,143.49,143.49,1.5640313E7,1.5640313E7,-11.51,-7.426,147.75333,"January 05, 22",-0.07426
2022-01-04,163.5,163.89,151.02,156.33,156.33,1.4532958E7,1.4532958E7,-7.17,-4.385,157.08,"January 04, 22",-0.04385
2022-01-03,162.87,165.2,159.31,164.03,164.03,7084059.0,7084059.0,1.16,0.712,162.84667,"January  03, 22",0.00712
2021-12-31,164.0,165.33,161.39,161.51,161.51,6236842.0,6236842.0,-2.49,-1.518,162.74333,"December 31, 21",-0.01518
2021-12-30,161.56,168.625,161.27,165.34,165.34,6462160.0,6462160.0,3.78,2.34,165.07833,"December 30, 21",0.0234
2021-12-29,164.1,164.9,158.5,161.85,161.85,7008779.0,7008779.0,-2.25,-1.371,161.75,"December 29, 21",-0.01371
2021-12-28,168.5,169.24,162.88,163.67,163.67,6568141.0,6568141.0,-4.83,-2.866,165.26333,"December 28, 21",-0.02866
2021-12-27,168.15,171.4,167.5,168.48,168.48,5468972.0,5468972.0,0.33,0.196,169.12667,"December 27, 21",0.00196
2021-12-23,166.36,168.8,164.59,167.71,167.71,6362805.0,6362805.0,1.35,0.811,167.03333,"December 23, 21",0.00811
2021-12-22,167.08,171.835,164.76,167.38,167.38,7470306.0,7470306.0,0.3,0.18,167.99167,"December 22, 21",0.0018
2021-12-21,160.87,171.88,159.44,170.47,170.47,1.0516181E7,1.0516181E7,9.6,5.968,167.26333,"December 21, 21",0.05968
2021-12-20,162.99,163.568,157.57,158.3,158.3,9368957.0,9368957.0,-4.69,-2.877,159.81267,"December 20, 21",-0.02877
2021-12-17,161.07,168.87,158.38,167.06,167.06,1.2426581E7,1.2426581E7,5.99,3.719,164.77,"December 17, 21",0.03719
2021-12-16,175.26,176.91,163.85,165.88,165.88,1.07945E7,1.07945E7,-9.38,-5.352,168.88,"December 16, 21",-0.05352
2021-12-15,169.95,174.96,162.96,173.8,173.8,1.1465281E7,1.1465281E7,3.85,2.265,170.57333,"December 15, 21",0.02265
2021-12-14,170.3,175.9,168.61,170.72,170.72,8730509.0,8730509.0,0.42,0.247,171.74333,"December 14, 21",0.00247
2021-12-13,179.11,181.1,171.81,175.44,175.44,1.0206182E7,1.0206182E7,-3.67,-2.049,176.11667,"December 13, 21",-0.02049
2021-12-10,187.51,189.87,179.69,181.32,181.32,7662837.0,7662837.0,-6.19,-3.301,183.62667,"December 10, 21",-0.03301
2021-12-09,191.51,194.53,185.4023,186.75,186.75,6058150.0,6058150.0,-4.76,-2.486,188.8941,"December 09, 21",-0.02486
2021-12-08,190.0,195.28,185.8,194.78,194.78,8090019.0,8090019.0,4.78,2.516,191.95333,"December 08, 21",0.02516
2021-12-07,187.975,192.89,187.17,189.51,189.51,1.065371E7,1.065371E7,1.535,0.817,189.85667,"December 07, 21",0.00817
2021-12-06,176.87,180.16,170.75,179.72,179.72,1.1654472E7,1.1654472E7,2.85,1.611,176.87667,"December 06, 21",0.01611
2021-12-03,192.66,192.89,174.335,181.31,181.31,1.9013507E7,1.9013507E7,-11.35,-5.891,182.845,"December 03, 21",-0.05891
2021-12-02,191.18,195.52,185.28,192.15,192.15,1.6835024E7,1.6835024E7,0.97,0.507,190.98333,"December 02, 21",0.00507
2021-12-01,210.19,211.61,193.93,194.5,194.5,1.3325035E7,1.3325035E7,-15.69,-7.465,200.01333,"December 01, 21",-0.07465
2021-11-30,214.88,217.75,206.0,208.33,208.33,9637140.0,9637140.0,-6.55,-3.048,210.69333,"November 30, 21",-0.03048
2021-11-29,220.46,220.6,209.05,212.87,212.87,5527936.0,5527936.0,-7.59,-3.443,214.17333,"November 29, 21",-0.03443
2021-11-26,211.01,215.65,209.27,212.08,212.08,3491565.0,3491565.0,1.07,0.507,212.33333,"November 26, 21",0.00507
2021-11-24,207.31,217.09,207.31,215.65,215.65,6910595.0,6910595.0,8.34,4.023,213.35,"November 24, 21",0.04023
2021-11-23,209.86,214.7,205.41,210.55,210.55,9642653.0,9642653.0,0.69,0.329,210.22,"November 23, 21",0.00329
2021-11-22,222.71,224.57,205.28,211.31,211.31,1.5737621E7,1.5737621E7,-11.4,-5.119,213.72,"November 22, 21",-0.05119
2021-11-19,228.63,229.99,224.09,225.14,225.14,7451097.0,7451097.0,-3.49,-1.526,226.40667,"November 19, 21",-0.01526
2021-11-18,234.69,237.82,228.114,230.35,230.35,5396129.0,5396129.0,-4.34,-1.849,232.09467,"November 18, 21",-0.01849
2021-11-17,238.85,241.5,229.69,231.85,231.85,5185119.0,5185119.0,-7.0,-2.931,234.34667,"November 17, 21",-0.02931
2021-11-16,231.3,238.9,230.4,238.47,238.47,5690782.0,5690782.0,7.17,3.1,235.92333,"November 16, 21",0.031
2021-11-15,229.0,238.5999,228.8,233.02,233.02,6501806.0,6501806.0,4.02,1.755,233.4733,"November 15, 21",0.01755
2021-11-12,228.2,229.76,226.51,227.3,227.3,5628588.0,5628588.0,-0.9,-0.394,227.85667,"November 12, 21",-0.00394
2021-11-11,231.01,231.22,225.65,226.51,226.51,4699475.0,4699475.0,-4.5,-1.948,227.79333,"November 11, 21",-0.01948
2021-11-10,230.0,234.6899,225.25,227.21,227.21,7326827.0,7326827.0,-2.79,-1.213,229.04997,"November 10, 21",-0.01213
