date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-06-17,4.6500001,4.6700001,4.5500002,4.5900002,4.5900002,5.35968E7,5.35968E7,-0.06,-1.29,4.60333,"June 17, 22",-0.0129
2022-06-16,4.6199999,4.6500001,4.5599999,4.5799999,4.5799999,5.10418E7,5.10418E7,-0.04,-0.866,4.59667,"June 16, 22",-0.00866
2022-06-15,4.71,4.8200002,4.6599998,4.7600002,4.7600002,4.19372E7,4.19372E7,0.05,1.062,4.74667,"June 15, 22",0.01062
2022-06-14,4.7600002,4.7800002,4.6300001,4.6700001,4.6700001,4.15014E7,4.15014E7,-0.09,-1.891,4.69333,"June 14, 22",-0.01891
2022-06-13,4.6300001,4.6700001,4.5599999,4.5700002,4.5700002,4.63804E7,4.63804E7,-0.06,-1.296,4.6,"June 13, 22",-0.01296
2022-06-10,4.7399998,4.7600002,4.6799998,4.6999998,4.6999998,4.58633E7,4.58633E7,-0.04,-0.844,4.71333,"June 10, 22",-0.00844
2022-06-09,4.9499998,4.98,4.8499999,4.8499999,4.8499999,3.54939E7,3.54939E7,-0.1,-2.02,4.89333,"June 09, 22",-0.0202
2022-06-08,5.0100002,5.0500002,4.9899998,5.0100002,5.0100002,2.42804E7,2.42804E7,0.0,0.0,5.01667,"June 08, 22",0.0
2022-06-07,4.9899998,5.0700002,4.96,5.0700002,5.0700002,2.8128E7,2.8128E7,0.08,1.603,5.03333,"June 07, 22",0.01603
2022-06-06,5.0599999,5.0900002,4.9899998,5.0,5.0,3.21194E7,3.21194E7,-0.06,-1.186,5.02667,"June 06, 22",-0.01186
2022-06-03,5.0300002,5.0599999,5.0,5.04,5.04,2.96879E7,2.96879E7,0.01,0.199,5.03333,"June 03, 22",0.00199
2022-06-02,4.9899998,5.0900002,4.96,5.0900002,5.0900002,2.89238E7,2.89238E7,0.1,2.004,5.04667,"June 02, 22",0.02004
2022-06-01,5.0100002,5.04,4.9200001,4.9699998,4.9699998,3.80406E7,3.80406E7,-0.04,-0.798,4.97667,"June 01, 22",-0.00798
2022-05-31,5.04,5.0700002,4.9899998,5.0100002,5.0100002,3.35522E7,3.35522E7,-0.03,-0.595,5.02333,"May 31, 22",-0.00595
2022-05-27,5.0999999,5.1500001,5.0700002,5.1399999,5.1399999,1.94031E7,1.94031E7,0.04,0.784,5.12,"May 27, 22",0.00784
2022-05-26,4.9400001,5.1100001,4.9400001,5.0900002,5.0900002,3.66615E7,3.66615E7,0.15,3.036,5.04667,"May 26, 22",0.03036
2022-05-25,4.8800001,4.96,4.8600001,4.9299998,4.9299998,3.30979E7,3.30979E7,0.05,1.025,4.91667,"May 25, 22",0.01025
2022-05-24,4.9000001,4.9299998,4.8600001,4.9000001,4.9000001,3.39708E7,3.39708E7,0.0,0.0,4.89667,"May 24, 22",0.0
2022-05-23,4.8800001,4.96,4.8400002,4.9299998,4.9299998,3.09884E7,3.09884E7,0.05,1.025,4.91,"May 23, 22",0.01025
2022-05-20,4.8800001,4.9000001,4.7199998,4.8299999,4.8299999,3.60377E7,3.60377E7,-0.05,-1.025,4.81667,"May 20, 22",-0.01025
2022-05-19,4.77,4.8699999,4.73,4.8000002,4.8000002,4.18333E7,4.18333E7,0.03,0.629,4.8,"May 19, 22",0.00629
2022-05-18,5.0,5.02,4.8299999,4.8600001,4.8600001,3.52752E7,3.52752E7,-0.14,-2.8,4.90333,"May 18, 22",-0.028
2022-05-17,4.96,5.0500002,4.9499998,5.04,5.04,2.66926E7,2.66926E7,0.08,1.613,5.01333,"May 17, 22",0.01613
2022-05-16,4.8800001,4.9200001,4.8400002,4.8800001,4.8800001,3.1238E7,3.1238E7,0.0,0.0,4.88,"May 16, 22",0.0
2022-05-13,4.79,4.9099998,4.79,4.8800001,4.8800001,2.53355E7,2.53355E7,0.09,1.879,4.86,"May 13, 22",0.01879
2022-05-12,4.6300001,4.7199998,4.5799999,4.6700001,4.6700001,4.85099E7,4.85099E7,0.04,0.864,4.65667,"May 12, 22",0.00864
2022-05-11,4.8000002,4.8899999,4.6900001,4.6900001,4.6900001,4.77861E7,4.77861E7,-0.11,-2.292,4.75667,"May 11, 22",-0.02292
2022-05-10,4.8400002,4.8600001,4.73,4.8099999,4.8099999,3.95931E7,3.95931E7,-0.03,-0.62,4.8,"May 10, 22",-0.0062
2022-05-09,4.8499999,4.8899999,4.7600002,4.7800002,4.7800002,3.84161E7,3.84161E7,-0.07,-1.443,4.81,"May 09, 22",-0.01443
2022-05-06,5.04,5.0500002,4.9299998,4.96,4.96,4.28652E7,4.28652E7,-0.08,-1.587,4.98,"May 06, 22",-0.01587
2022-05-05,5.1799998,5.2199998,5.0700002,5.1100001,5.1100001,4.55015E7,4.55015E7,-0.07,-1.351,5.13333,"May 05, 22",-0.01351
2022-05-04,5.1900001,5.3400002,5.1599998,5.3299999,5.3299999,2.80112E7,2.80112E7,0.14,2.697,5.27667,"May 04, 22",0.02697
2022-05-03,5.1399999,5.2800002,5.1300001,5.23,5.23,4.6478E7,4.6478E7,0.09,1.751,5.21333,"May 03, 22",0.01751
2022-05-02,4.9699998,5.1399999,4.96,5.1300001,5.1300001,5.61688E7,5.61688E7,0.16,3.219,5.07667,"May 02, 22",0.03219
2022-04-29,5.0599999,5.1199999,5.0300002,5.04,5.0190001,4.24094E7,4.24094E7,-0.041,-0.81,5.05633,"April 29, 22",-0.0081
2022-04-28,5.0300002,5.04,4.75,4.9000001,4.8795834,6.07636E7,6.07636E7,-0.15042,-2.99,4.88986,"April 28, 22",-0.0299
2022-04-27,5.0700002,5.1100001,5.0,5.04,5.0190001,4.56749E7,4.56749E7,-0.051,-1.006,5.043,"April 27, 22",-0.01006
2022-04-26,5.21,5.2199998,5.0799999,5.0900002,5.0687919,3.18708E7,3.18708E7,-0.14121,-2.71,5.12293,"April 26, 22",-0.0271
2022-04-25,5.1199999,5.2199998,5.0799999,5.21,5.1882915,4.09474E7,4.09474E7,0.06829,1.334,5.16276,"April 25, 22",0.01334
2022-04-22,5.2800002,5.2800002,5.1199999,5.1399999,5.1185832,3.4457E7,3.4457E7,-0.16142,-3.057,5.17286,"April 22, 22",-0.03057
2022-04-21,5.4000001,5.4099998,5.27,5.27,5.2480416,3.00618E7,3.00618E7,-0.15196,-2.814,5.30935,"April 21, 22",-0.02814
2022-04-20,5.3299999,5.3499999,5.29,5.3299999,5.3077917,2.82732E7,2.82732E7,-0.02221,-0.417,5.31593,"April 20, 22",-0.00417
2022-04-19,5.1500001,5.23,5.1399999,5.1999998,5.1783333,2.49887E7,2.49887E7,0.02833,0.55,5.18278,"April 19, 22",0.0055
2022-04-18,5.0700002,5.1300001,5.0300002,5.0999999,5.0787501,1.50623E7,1.50623E7,0.00875,0.173,5.07958,"April 18, 22",0.00173
2022-04-14,5.2399998,5.27,5.0999999,5.1100001,5.0887084,2.10808E7,2.10808E7,-0.15129,-2.887,5.1529,"April 14, 22",-0.02887
2022-04-13,5.2199998,5.25,5.1799998,5.25,5.2281251,2.25844E7,2.25844E7,0.00813,0.156,5.21937,"April 13, 22",0.00156
2022-04-12,5.27,5.3099999,5.1500001,5.1799998,5.1584167,2.25446E7,2.25446E7,-0.11158,-2.117,5.20614,"April 12, 22",-0.02117
2022-04-11,5.3299999,5.3600001,5.2800002,5.29,5.2679582,1.90773E7,1.90773E7,-0.06204,-1.164,5.30265,"April 11, 22",-0.01164
2022-04-08,5.4099998,5.4499998,5.3600001,5.3699999,5.3476248,1.69164E7,1.69164E7,-0.06238,-1.153,5.38587,"April 08, 22",-0.01153
2022-04-07,5.4299998,5.4499998,5.3499999,5.4400001,5.4173336,2.2521E7,2.2521E7,-0.01267,-0.233,5.40578,"April 07, 22",-0.00233
2022-04-06,5.46,5.4699998,5.3600001,5.4099998,5.3874583,2.41638E7,2.41638E7,-0.07254,-1.329,5.40582,"April 06, 22",-0.01329
2022-04-05,5.5599999,5.5700002,5.5,5.52,5.4970002,2.61842E7,2.61842E7,-0.063,-1.133,5.52233,"April 05, 22",-0.01133
2022-04-04,5.5700002,5.5900002,5.5500002,5.5900002,5.5667086,1.47024E7,1.47024E7,-0.00329,-0.059,5.5689,"April 04, 22",-5.9E-4
2022-04-01,5.5300002,5.5500002,5.48,5.5500002,5.526875,1.75504E7,1.75504E7,-0.00313,-0.057,5.51896,"April 01, 22",-5.7E-4
2022-03-31,5.52,5.54,5.46,5.46,5.4372501,1.82546E7,1.82546E7,-0.08275,-1.499,5.47908,"March 31, 22",-0.01499
2022-03-30,5.5500002,5.5999999,5.5300002,5.5300002,5.5069585,2.59865E7,2.59865E7,-0.04304,-0.775,5.54565,"March 30, 22",-0.00775
2022-03-29,5.5599999,5.5799999,5.4699998,5.5300002,5.5069585,2.32982E7,2.32982E7,-0.05304,-0.954,5.51899,"March 29, 22",-0.00954
2022-03-28,5.3699999,5.4000001,5.3200002,5.3899999,5.3675418,1.70263E7,1.70263E7,-0.00246,-0.046,5.36251,"March 28, 22",-4.6E-4
2022-03-25,5.3299999,5.3800001,5.3099999,5.3699999,5.3476248,1.86012E7,1.86012E7,0.01762,0.331,5.34587,"March 25, 22",0.00331
2022-03-24,5.3000002,5.3600001,5.2800002,5.3400002,5.31775,1.77523E7,1.77523E7,0.01775,0.335,5.31925,"March 24, 22",0.00335
2022-03-23,5.3099999,5.3400002,5.25,5.2800002,5.2580004,1.74792E7,1.74792E7,-0.052,-0.979,5.28267,"March 23, 22",-0.00979
2022-03-22,5.3600001,5.3899999,5.3200002,5.3699999,5.3476248,2.51567E7,2.51567E7,-0.01238,-0.231,5.35254,"March 22, 22",-0.00231
2022-03-21,5.3299999,5.3600001,5.2600002,5.3000002,5.2779169,2.07853E7,2.07853E7,-0.05208,-0.977,5.29931,"March 21, 22",-0.00977
2022-03-18,5.2199998,5.3400002,5.2199998,5.3299999,5.3077917,2.08283E7,2.08283E7,0.08779,1.682,5.28926,"March 18, 22",0.01682
2022-03-17,5.27,5.3299999,5.2399998,5.3200002,5.2978334,2.2962E7,2.2962E7,0.02783,0.528,5.28928,"March 17, 22",0.00528
2022-03-16,5.2399998,5.2600002,5.0999999,5.2600002,5.2380834,3.28421E7,3.28421E7,-0.00192,-0.037,5.19936,"March 16, 22",-3.7E-4
2022-03-15,5.0700002,5.0999999,5.02,5.0999999,5.0787501,2.65038E7,2.65038E7,0.00875,0.173,5.06625,"March 15, 22",0.00173
2022-03-14,5.0500002,5.0999999,4.98,5.02,4.9990835,3.66736E7,3.66736E7,-0.05092,-1.008,5.02636,"March 14, 22",-0.01008
2022-03-11,4.96,4.98,4.8099999,4.8099999,4.7899585,2.46257E7,2.46257E7,-0.17004,-3.428,4.85999,"March 11, 22",-0.03428
2022-03-10,4.8600001,4.9200001,4.8000002,4.8499999,4.8297915,2.54496E7,2.54496E7,-0.03021,-0.622,4.84993,"March 10, 22",-0.00622
2022-03-09,4.9000001,4.96,4.8400002,4.9099998,4.8895416,3.6989E7,3.6989E7,-0.01046,-0.213,4.89651,"March 09, 22",-0.00213
2022-03-08,4.7199998,4.8200002,4.6100001,4.71,4.6903749,5.07109E7,5.07109E7,-0.02962,-0.628,4.70679,"March 08, 22",-0.00628
2022-03-07,4.7600002,4.7800002,4.5100002,4.5300002,4.5111251,4.79794E7,4.79794E7,-0.24888,-5.229,4.60038,"March 07, 22",-0.05229
2022-03-04,4.75,4.8499999,4.7399998,4.8000002,4.7800002,3.40278E7,3.40278E7,0.03,0.632,4.79,"March 04, 22",0.00632
2022-03-03,5.1500001,5.1700001,4.9400001,4.96,4.9393334,5.1214E7,5.1214E7,-0.21067,-4.091,5.01644,"March 03, 22",-0.04091
2022-03-02,5.23,5.3699999,5.1799998,5.3299999,5.3077917,2.8706E7,2.8706E7,0.07779,1.487,5.28593,"March 02, 22",0.01487
2022-03-01,5.29,5.3099999,5.1399999,5.1799998,5.1584167,3.75455E7,3.75455E7,-0.13158,-2.487,5.20281,"March 01, 22",-0.02487
2022-02-28,5.3400002,5.4200001,5.27,5.3499999,5.3277082,3.65671E7,3.65671E7,-0.01229,-0.23,5.33924,"February 28, 22",-0.0023
2022-02-25,5.4400001,5.4899998,5.4099998,5.4400001,5.4173336,3.84789E7,3.84789E7,-0.02267,-0.417,5.43911,"February 25, 22",-0.00417
2022-02-24,5.1300001,5.4000001,5.1199999,5.3899999,5.3675418,4.65999E7,4.65999E7,0.23754,4.63,5.29585,"February 24, 22",0.0463
2022-02-23,5.5599999,5.5799999,5.3699999,5.3800001,5.3575835,4.05366E7,4.05366E7,-0.20242,-3.641,5.43586,"February 23, 22",-0.03641
2022-02-22,5.5100002,5.5999999,5.4400001,5.5100002,5.487042,3.31567E7,3.31567E7,-0.02296,-0.417,5.50901,"February 22, 22",-0.00417
2022-02-18,5.6900001,5.71,5.6100001,5.6599998,5.6364164,2.6626E7,2.6626E7,-0.05358,-0.942,5.65214,"February 18, 22",-0.00942
2022-02-17,5.7399998,5.7800002,5.6199999,5.6500001,5.6264586,2.17007E7,2.17007E7,-0.11354,-1.978,5.67549,"February 17, 22",-0.01978
2022-02-16,5.7399998,5.8499999,5.7399998,5.8400002,5.8156667,2.78413E7,2.78413E7,0.07567,1.318,5.80189,"February 16, 22",0.01318
2022-02-15,5.5100002,5.6199999,5.5100002,5.5999999,5.5766668,2.99115E7,2.99115E7,0.06667,1.21,5.56889,"February 15, 22",0.0121
2022-02-14,5.48,5.5,5.3600001,5.4299998,5.4073749,2.72892E7,2.72892E7,-0.07263,-1.325,5.42246,"February 14, 22",-0.01325
2022-02-11,5.6700001,5.7399998,5.52,5.54,5.5169168,2.86405E7,2.86405E7,-0.15308,-2.7,5.59231,"February 11, 22",-0.027
2022-02-10,5.6700001,5.77,5.6300001,5.6500001,5.6264586,2.11505E7,2.11505E7,-0.04354,-0.768,5.67549,"February 10, 22",-0.00768
2022-02-09,5.73,5.77,5.71,5.77,5.7459583,1.36224E7,1.36224E7,0.01596,0.279,5.74199,"February 09, 22",0.00279
2022-02-08,5.6700001,5.7199998,5.6599998,5.6900001,5.6662917,1.56638E7,1.56638E7,-0.00371,-0.065,5.6821,"February 08, 22",-6.5E-4
2022-02-07,5.6500001,5.77,5.6500001,5.73,5.7061253,2.30695E7,2.30695E7,0.05613,0.993,5.70871,"February 07, 22",0.00993
2022-02-04,5.73,5.7800002,5.6599998,5.71,5.6862082,2.488E7,2.488E7,-0.04379,-0.764,5.70874,"February 04, 22",-0.00764
2022-02-03,5.8400002,5.9099998,5.7199998,5.7199998,5.6961665,3.22353E7,3.22353E7,-0.14383,-2.463,5.77539,"February 03, 22",-0.02463
2022-02-02,5.9499998,6.0,5.9299998,5.9699998,5.9451246,3.12039E7,3.12039E7,-0.00488,-0.082,5.95837,"February 02, 22",-8.2E-4
2022-02-01,5.9200001,5.9499998,5.8600001,5.9400001,5.9152503,2.53787E7,2.53787E7,-0.00475,-0.08,5.90842,"February 01, 22",-8.0E-4
2022-01-31,5.8000002,5.9299998,5.79,5.9000001,5.8754168,2.51226E7,2.51226E7,0.07542,1.3,5.86514,"January 31, 22",0.013
2022-01-28,5.6300001,5.7199998,5.5100002,5.7199998,5.6961665,3.33707E7,3.33707E7,0.06617,1.175,5.64206,"January 28, 22",0.01175
2022-01-27,5.6399999,5.6900001,5.5500002,5.5900002,5.5667086,4.41964E7,4.41964E7,-0.07329,-1.299,5.60224,"January 27, 22",-0.01299
2022-01-26,5.6999998,5.71,5.5100002,5.5799999,5.5567498,3.08829E7,3.08829E7,-0.14325,-2.513,5.59225,"January 26, 22",-0.02513
2022-01-25,5.52,5.6300001,5.4699998,5.5700002,5.546792,3.72076E7,3.72076E7,0.02679,0.485,5.54893,"January 25, 22",0.00485
2022-01-24,5.4000001,5.5100002,5.2600002,5.4899998,5.4671249,4.49623E7,4.49623E7,0.06712,1.243,5.41238,"January 24, 22",0.01243
2022-01-21,5.6100001,5.6900001,5.5100002,5.5100002,5.487042,6.41168E7,6.41168E7,-0.12296,-2.192,5.56235,"January 21, 22",-0.02192
2022-01-20,5.75,5.8000002,5.6300001,5.6300001,5.6065416,2.58557E7,2.58557E7,-0.14346,-2.495,5.67885,"January 20, 22",-0.02495
2022-01-19,5.8000002,5.8400002,5.7199998,5.7399998,5.716083,2.37912E7,2.37912E7,-0.08392,-1.447,5.75869,"January 19, 22",-0.01447
2022-01-18,5.8800001,5.8800001,5.7399998,5.75,5.7260418,2.52368E7,2.52368E7,-0.15396,-2.618,5.78201,"January 18, 22",-0.02618
2022-01-14,5.8699999,5.9299998,5.8099999,5.9299998,5.9052916,2.72005E7,2.72005E7,0.03529,0.601,5.88176,"January 14, 22",0.00601
2022-01-13,6.0100002,6.04,5.8800001,5.8899999,5.865458,2.93415E7,2.93415E7,-0.14454,-2.405,5.92849,"January 13, 22",-0.02405
2022-01-12,6.1900001,6.2199998,6.0700002,6.0900002,6.0646253,2.8582E7,2.8582E7,-0.12537,-2.025,6.11821,"January 12, 22",-0.02025
2022-01-11,6.1399999,6.2600002,6.0999999,6.2399998,6.2139997,2.79266E7,2.79266E7,0.074,1.205,6.19133,"January 11, 22",0.01205
2022-01-10,6.0799999,6.1799998,6.04,6.1700001,6.1442919,2.13845E7,2.13845E7,0.06429,1.057,6.12143,"January 10, 22",0.01057
2022-01-07,6.1500001,6.1900001,6.0799999,6.0999999,6.0745831,2.53425E7,2.53425E7,-0.07542,-1.226,6.11486,"January 07, 22",-0.01226
2022-01-06,6.0900002,6.1599998,6.02,6.1199999,6.0945001,2.76044E7,2.76044E7,0.0045,0.074,6.0915,"January 06, 22",7.4E-4
2022-01-05,6.2600002,6.3400002,6.1300001,6.1399999,6.1144166,2.75413E7,2.75413E7,-0.14558,-2.326,6.19481,"January 05, 22",-0.02326
2022-01-04,6.3000002,6.3099999,6.2199998,6.25,6.2239585,2.13449E7,2.13449E7,-0.07604,-1.207,6.25132,"January 04, 22",-0.01207
2022-01-03,6.3200002,6.3299999,6.23,6.29,6.2637916,2.29914E7,2.29914E7,-0.05621,-0.889,6.2746,"January 03, 22",-0.00889
2021-12-31,6.25,6.27,6.1599998,6.2199998,6.1940832,1.09571E7,1.09571E7,-0.05592,-0.895,6.20803,"December 31, 21",-0.00895
2021-12-30,6.29,6.3200002,6.2600002,6.2600002,6.2339168,1.21714E7,1.21714E7,-0.05608,-0.892,6.27131,"December 30, 21",-0.00892
2021-12-29,6.2800002,6.3099999,6.2600002,6.29,6.2637916,9834900.0,9834900.0,-0.01621,-0.258,6.27793,"December 29, 21",-0.00258
2021-12-28,6.3699999,6.4000001,6.2800002,6.3000002,6.2737503,1.23153E7,1.23153E7,-0.09625,-1.511,6.31792,"December 28, 21",-0.01511
2021-12-27,6.2800002,6.3499999,6.2399998,6.3400002,6.3135834,1.56817E7,1.56817E7,0.03358,0.535,6.30119,"December 27, 21",0.00535
2021-12-23,6.1999998,6.25,6.1799998,6.1900001,6.1642084,1.36259E7,1.36259E7,-0.03579,-0.577,6.19807,"December 23, 21",-0.00577
2021-12-22,5.9899998,6.1500001,5.98,6.1399999,6.1144166,2.07727E7,2.07727E7,0.12442,2.077,6.08147,"December 22, 21",0.02077
2021-12-21,5.9099998,5.98,5.8899999,5.9699998,5.9451246,1.52045E7,1.52045E7,0.03512,0.594,5.93837,"December 21, 21",0.00594
2021-12-20,5.98,5.9899998,5.8400002,5.9099998,5.885375,1.87599E7,1.87599E7,-0.09462,-1.582,5.90512,"December 20, 21",-0.01582
2021-12-17,5.9899998,6.0700002,5.96,6.0100002,5.9849586,2.56371E7,2.56371E7,-0.00504,-0.084,6.00499,"December 17, 21",-8.4E-4
2021-12-16,6.0999999,6.1399999,6.0300002,6.0599999,6.03475,3.201E7,3.201E7,-0.06525,-1.07,6.06825,"December 16, 21",-0.0107
2021-12-15,5.96,6.1500001,5.9200001,6.1300001,6.1044583,2.6636E7,2.6636E7,0.14446,2.424,6.05815,"December 15, 21",0.02424
2021-12-14,5.9499998,5.9899998,5.8899999,5.96,5.9351668,1.9633E7,1.9633E7,-0.01483,-0.249,5.93839,"December 14, 21",-0.00249
2021-12-13,5.9899998,6.04,5.96,5.98,5.9550834,2.10728E7,2.10728E7,-0.03492,-0.583,5.98503,"December 13, 21",-0.00583
2021-12-10,6.02,6.0500002,5.96,6.02,5.9949164,1.80911E7,1.80911E7,-0.02508,-0.417,6.00164,"December 10, 21",-0.00417
2021-12-09,5.9299998,6.0599999,5.9099998,5.9899998,5.9650416,3.1584E7,3.1584E7,0.03504,0.591,5.97835,"December 09, 21",0.00591
2021-12-08,5.8899999,5.9299998,5.8200002,5.8600001,5.8355837,1.83887E7,1.83887E7,-0.05442,-0.924,5.86186,"December 08, 21",-0.00924
2021-12-07,5.71,5.98,5.6900001,5.9000001,5.8754168,3.46042E7,3.46042E7,0.16542,2.897,5.84847,"December 07, 21",0.02897
2021-12-06,5.6500001,5.7199998,5.52,5.6900001,5.6662917,2.29735E7,2.29735E7,0.01629,0.288,5.63543,"December 06, 21",0.00288
2021-12-03,5.7399998,5.7600002,5.5900002,5.6599998,5.6364164,2.71787E7,2.71787E7,-0.10358,-1.805,5.66214,"December 03, 21",-0.01805
2021-12-02,5.5900002,5.79,5.5799999,5.7399998,5.716083,3.76305E7,3.76305E7,0.12608,2.255,5.69536,"December 02, 21",0.02255
2021-12-01,5.6599998,5.77,5.5599999,5.5599999,5.5368333,2.50947E7,2.50947E7,-0.12317,-2.176,5.62228,"December 01, 21",-0.02176
2021-11-30,5.6199999,5.6300001,5.48,5.5999999,5.5766668,3.46004E7,3.46004E7,-0.04333,-0.771,5.56222,"November 30, 21",-0.00771
2021-11-29,5.6100001,5.6599998,5.5799999,5.6199999,5.5965834,1.21549E7,1.21549E7,-0.01342,-0.239,5.61219,"November 29, 21",-0.00239
2021-11-26,5.6100001,5.6500001,5.48,5.5500002,5.526875,2.14279E7,2.14279E7,-0.08313,-1.482,5.55229,"November 26, 21",-0.01482
2021-11-24,5.6599998,5.7800002,5.6500001,5.7600002,5.7360001,1.31511E7,1.31511E7,0.076,1.343,5.722,"November 24, 21",0.01343
2021-11-23,5.7199998,5.7600002,5.6300001,5.7199998,5.6961665,2.51941E7,2.51941E7,-0.02383,-0.417,5.69539,"November 23, 21",-0.00417
2021-11-22,5.8000002,5.8499999,5.6799998,5.6799998,5.656333,1.74773E7,1.74773E7,-0.14367,-2.477,5.72878,"November 22, 21",-0.02477
2021-11-19,5.8099999,5.8899999,5.8000002,5.8099999,5.7857914,2.12611E7,2.12611E7,-0.02421,-0.417,5.82526,"November 19, 21",-0.00417
2021-11-18,5.6799998,5.8400002,5.6199999,5.8299999,5.8057084,3.0949E7,3.0949E7,0.12571,2.213,5.75524,"November 18, 21",0.02213
2021-11-17,5.5900002,5.7399998,5.5799999,5.6799998,5.656333,1.63806E7,1.63806E7,0.06633,1.187,5.65878,"November 17, 21",0.01187
2021-11-16,5.5999999,5.6300001,5.5799999,5.5900002,5.5667086,1.50592E7,1.50592E7,-0.03329,-0.594,5.59224,"November 16, 21",-0.00594
2021-11-15,5.6100001,5.6300001,5.5700002,5.5900002,5.5667086,1.53121E7,1.53121E7,-0.04329,-0.772,5.5889,"November 15, 21",-0.00772
2021-11-12,5.6999998,5.7399998,5.6799998,5.6799998,5.656333,1.1165E7,1.1165E7,-0.04367,-0.766,5.69211,"November 12, 21",-0.00766
2021-11-11,5.6900001,5.75,5.6799998,5.71,5.6862082,1.37776E7,1.37776E7,-0.00379,-0.067,5.7054,"November 11, 21",-6.7E-4
2021-11-10,5.7399998,5.8200002,5.6500001,5.6999998,5.67625,1.93091E7,1.93091E7,-0.06375,-1.111,5.71542,"November 10, 21",-0.01111
2021-11-09,5.8400002,5.8600001,5.77,5.79,5.7658749,2.02907E7,2.02907E7,-0.07413,-1.269,5.79862,"November 09, 21",-0.01269
2021-11-08,5.8699999,5.9000001,5.8000002,5.8600001,5.8355837,1.91623E7,1.91623E7,-0.03442,-0.586,5.84519,"November 08, 21",-0.00586
2021-11-05,5.73,5.8000002,5.6999998,5.77,5.7459583,1.78595E7,1.78595E7,0.01596,0.279,5.74865,"November 05, 21",0.00279
2021-11-04,5.7600002,5.7800002,5.6599998,5.71,5.6862082,1.74631E7,1.74631E7,-0.07379,-1.281,5.70874,"November 04, 21",-0.01281
2021-11-03,5.6399999,5.77,5.6100001,5.77,5.7459583,1.98211E7,1.98211E7,0.10596,1.879,5.70865,"November 03, 21",0.01879
2021-11-02,5.6300001,5.6500001,5.5500002,5.5599999,5.5368333,1.77935E7,1.77935E7,-0.09317,-1.655,5.57894,"November 02, 21",-0.01655
2021-11-01,5.5999999,5.6900001,5.5599999,5.6900001,5.6662917,2.27314E7,2.27314E7,0.06629,1.184,5.63876,"November 01, 21",0.01184
2021-10-29,5.7199998,5.77,5.6500001,5.6799998,5.656333,2.12213E7,2.12213E7,-0.06367,-1.113,5.69211,"October 29, 21",-0.01113
2021-10-28,5.98,5.98,5.77,5.8200002,5.7957501,3.50444E7,3.50444E7,-0.18425,-3.081,5.84858,"October 28, 21",-0.03081
2021-10-27,5.79,5.8200002,5.7399998,5.7600002,5.7360001,1.59612E7,1.59612E7,-0.054,-0.933,5.76533,"October 27, 21",-0.00933
2021-10-26,5.71,5.75,5.6599998,5.6999998,5.67625,2.14968E7,2.14968E7,-0.03375,-0.591,5.69542,"October 26, 21",-0.00591
2021-10-25,5.6999998,5.7600002,5.6399999,5.6599998,5.6364164,2.9516E7,2.9516E7,-0.06358,-1.115,5.67881,"October 25, 21",-0.01115
2021-10-22,5.9699998,5.98,5.8699999,5.8800001,5.8555002,1.8971E7,1.8971E7,-0.1145,-1.918,5.90183,"October 22, 21",-0.01918
2021-10-21,5.9200001,5.9699998,5.9000001,5.9499998,5.9252081,1.50804E7,1.50804E7,0.00521,0.088,5.93174,"October 21, 21",8.8E-4
2021-10-20,5.8400002,5.9299998,5.8299999,5.9200001,5.8953333,1.81947E7,1.81947E7,0.05533,0.947,5.88511,"October 20, 21",0.00947
2021-10-19,5.9099998,5.9299998,5.8400002,5.8499999,5.8256249,1.82324E7,1.82324E7,-0.08437,-1.428,5.86521,"October 19, 21",-0.01428
2021-10-18,5.9299998,5.96,5.9000001,5.9099998,5.885375,1.80521E7,1.80521E7,-0.04462,-0.752,5.91513,"October 18, 21",-0.00752
2021-10-15,5.9699998,5.98,5.8899999,5.9000001,5.8754168,1.23418E7,1.23418E7,-0.09458,-1.584,5.91514,"October 15, 21",-0.01584
2021-10-14,5.9299998,5.9699998,5.9099998,5.9499998,5.9252081,1.38166E7,1.38166E7,-0.00479,-0.081,5.93507,"October 14, 21",-8.1E-4
2021-10-13,5.8499999,5.8899999,5.8200002,5.8400002,5.8156667,1.07456E7,1.07456E7,-0.03433,-0.587,5.84189,"October 13, 21",-0.00587
2021-10-12,5.8299999,5.8499999,5.7800002,5.8000002,5.7758336,1.70083E7,1.70083E7,-0.05417,-0.929,5.80194,"October 12, 21",-0.00929
2021-10-11,5.7800002,5.8499999,5.7600002,5.8000002,5.7758336,1.24051E7,1.24051E7,-0.00417,-0.072,5.79528,"October 11, 21",-7.2E-4
2021-10-08,5.8499999,5.8800001,5.7800002,5.8000002,5.7758336,1.61165E7,1.61165E7,-0.07417,-1.268,5.81194,"October 08, 21",-0.01268
2021-10-07,5.7199998,5.8000002,5.71,5.77,5.7459583,1.69334E7,1.69334E7,0.02596,0.454,5.75199,"October 07, 21",0.00454
2021-10-06,5.6300001,5.6700001,5.54,5.6500001,5.6264586,2.42468E7,2.42468E7,-0.00354,-0.063,5.61215,"October 06, 21",-6.3E-4
2021-10-05,5.5799999,5.6799998,5.5700002,5.6599998,5.6364164,1.74598E7,1.74598E7,0.05642,1.011,5.62881,"October 05, 21",0.01011
