date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2021-05-20,45.04,45.76,44.23,44.69,44.69,850109.0,850109.0,-0.35,-0.777,44.89333,"May 20, 21",-0.00777
2021-05-19,44.13,45.06,43.18,44.84,44.84,807686.0,807686.0,0.71,1.609,44.36,"May 19, 21",0.01609
2021-05-18,44.02,46.58,43.8,45.17,45.17,972688.0,972688.0,1.15,2.612,45.18333,"May 18, 21",0.02612
2021-05-17,45.97,45.97,42.38,44.01,44.01,1218292.0,1218292.0,-1.96,-4.264,44.12,"May 17, 21",-0.04264
2021-05-14,45.68,47.78,45.5,46.24,46.24,600943.0,600943.0,0.56,1.226,46.50667,"May 14, 21",0.01226
2021-05-13,45.88,46.89,44.14,45.52,45.52,994604.0,994604.0,-0.36,-0.785,45.51667,"May 13, 21",-0.00785
2021-05-12,49.0,49.35,45.34,45.7,45.7,2213540.0,2213540.0,-3.3,-6.735,46.79667,"May 12, 21",-0.06735
2021-05-11,45.39,49.8,44.47,49.51,49.51,845510.0,845510.0,4.12,9.077,47.92667,"May 11, 21",0.09077
2021-05-10,49.09,49.68,46.28,46.62,46.62,1758480.0,1758480.0,-2.47,-5.032,47.52667,"May 10, 21",-0.05032
2021-05-07,51.42,55.37,48.95,49.76,49.76,2303627.0,2303627.0,-1.66,-3.228,51.36,"May 07, 21",-0.03228
2021-05-06,50.29,51.0,47.5,48.94,48.94,1152169.0,1152169.0,-1.35,-2.684,49.14667,"May 06, 21",-0.02684
2021-05-05,50.29,52.97,50.02,50.76,50.76,654063.0,654063.0,0.47,0.935,51.25,"May 05, 21",0.00935
2021-05-04,50.81,50.81,47.84,49.98,49.98,730085.0,730085.0,-0.83,-1.634,49.54333,"May 04, 21",-0.01634
2021-05-03,50.59,52.19,49.71,51.77,51.77,615236.0,615236.0,1.18,2.332,51.22333,"May 03, 21",0.02332
2021-04-30,51.72,52.48,50.32,50.63,50.63,760802.0,760802.0,-1.09,-2.108,51.14333,"April 30, 21",-0.02108
2021-04-29,50.83,52.69,49.88,52.59,52.59,826205.0,826205.0,1.76,3.463,51.72,"April 29, 21",0.03463
2021-04-28,48.33,50.77,47.55,50.47,50.47,701165.0,701165.0,2.14,4.428,49.59667,"April 28, 21",0.04428
2021-04-27,46.68,48.81,46.55,48.19,48.19,1149871.0,1149871.0,1.51,3.235,47.85,"April 27, 21",0.03235
2021-04-26,45.68,47.0,45.05,46.66,46.66,1052246.0,1052246.0,0.98,2.145,46.23667,"April 26, 21",0.02145
2021-04-23,45.52,45.88,44.55,45.52,45.52,469163.0,469163.0,0.0,0.0,45.31667,"April 23, 21",0.0
2021-04-22,45.27,46.46,44.34,45.05,45.05,1031668.0,1031668.0,-0.22,-0.486,45.28333,"April 22, 21",-0.00486
2021-04-21,44.98,45.88,43.79,45.2,45.2,983456.0,983456.0,0.22,0.489,44.95667,"April 21, 21",0.00489
2021-04-20,48.96,49.04,44.85,45.85,45.85,655467.0,655467.0,-3.11,-6.352,46.58,"April 20, 21",-0.06352
2021-04-19,49.57,50.59,48.46,49.08,49.08,544077.0,544077.0,-0.49,-0.989,49.37667,"April 19, 21",-0.00989
2021-04-16,51.49,51.65,48.97,49.74,49.74,960146.0,960146.0,-1.75,-3.399,50.12,"April 16, 21",-0.03399
2021-04-15,49.86,51.34,49.56,51.14,51.14,1165794.0,1165794.0,1.28,2.567,50.68,"April 15, 21",0.02567
2021-04-14,48.77,50.98,48.400002,49.52,49.52,1111300.0,1111300.0,0.75,1.538,49.63333,"April 14, 21",0.01538
2021-04-13,47.75,49.110001,46.66,48.07,48.07,898900.0,898900.0,0.32,0.67,47.94667,"April 13, 21",0.0067
2021-04-12,48.169998,49.220001,46.66,47.369999,47.369999,549400.0,549400.0,-0.8,-1.661,47.75,"April 12, 21",-0.01661
2021-04-09,48.549999,49.5,48.34,48.73,48.73,411800.0,411800.0,0.18,0.371,48.85667,"April 09, 21",0.00371
